Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3048,22.4375,4.8125,-7.25,-0.328125,1.283203,-0.03613281,0.0546875,-0.3930664,0.02685547
3052,27.375,-0.75,-9.1875,-0.3549805,1.345215,-0.06298828,0.05566406,-0.390625,0.03076172
3056,24.5,-7.875,-9.1875,-0.3862305,1.411133,-0.06298828,0.0546875,-0.3891602,0.03515625
3060,15.9375,-8.6875,-5.3125,-0.28125,1.43457,-0.05126953,0.05810547,-0.3916016,0.03515625
3064,8.5,-2.5625,-4.375,-0.2348633,1.454102,0.005859375,0.05566406,-0.390625,0.03515625
3068,10.25,3.8125,-12.1875,-0.1923828,1.399902,0.05175781,0.05712891,-0.3881836,0.03613281
3072,26.875,5.75,-27.4375,-0.2543945,1.403809,0.05566406,0.05810547,-0.390625,0.03515625
3076,44.375,2.5,-41.0625,-0.2773438,1.418945,0.03271484,0.06298828,-0.3891602,0.04052734
3080,48.625,6.5625,-50.375,-0.3085938,1.531738,0.04785156,0.06640625,-0.3867188,0.04443359
3084,39.5,15.4375,-51.9375,-0.347168,1.55127,0.001953125,0.06982422,-0.3881836,0.04736328
3088,23.5625,27.1875,-46.25,-0.3823242,1.516113,-0.04003906,0.07373047,-0.3857422,0.05273438
3092,21,28.875,-48,-0.5102539,1.430664,-0.1206055,0.07958984,-0.3833008,0.05419922
3096,31.9375,18.6875,-58.75,-0.5952148,1.321777,-0.1860352,0.08056641,-0.3818359,0.05810547
3100,51.4375,4.6875,-70,-0.6069336,1.325684,-0.1821289,0.08544922,-0.3793945,0.05957031
3104,51.4375,1.8125,-80.8125,-0.5292969,1.380371,-0.2089844,0.09375,-0.3745117,0.06640625
3108,45.5625,2,-88.875,-0.5527344,1.291016,-0.1977539,0.09765625,-0.371582,0.06884766
3112,37.875,4.1875,-87.625,-0.6030273,1.186035,-0.2397461,0.1069336,-0.3691406,0.07177734
3116,31.1875,-1.75,-87.1875,-0.6884766,1.13916,-0.2397461,0.1152344,-0.3657227,0.07421875
3120,20.25,-11.3125,-83.5625,-0.699707,1.022949,-0.2436523,0.1201172,-0.3632813,0.07861328
3124,11.875,-17.5,-74.375,-0.6416016,0.8867188,-0.1513672,0.1293945,-0.3603516,0.07714844
3128,17.75,-21.625,-71.125,-0.6030273,0.7470703,-0.109375,0.1367188,-0.3554688,0.07568359
3132,22.5625,-24.6875,-69.3125,-0.5488281,0.7119141,-0.0859375,0.1401367,-0.3520508,0.07861328
3136,19.375,-25.875,-64.4375,-0.5141602,0.6772461,-0.07080078,0.1484375,-0.3505859,0.07861328
3140,12.4375,-22.125,-54.125,-0.4130859,0.5527344,-0.08203125,0.1523438,-0.3466797,0.08007813
3144,7.25,-18.6875,-43.1875,-0.4365234,0.4985352,-0.1362305,0.1557617,-0.3442383,0.08007813
3148,1.875,-25.8125,-32.75,-0.4907227,0.4013672,-0.1552734,0.1606445,-0.3432617,0.07861328
3152,3.3125,-35.5625,-18.5625,-0.3935547,0.284668,-0.09765625,0.1640625,-0.3417969,0.07568359
3156,8.5,-43.8125,-11.125,-0.3510742,0.21875,-0.06689453,0.1665039,-0.3417969,0.07568359
3160,14.25,-55.6875,-8.5,-0.3432617,0.3120117,-0.08984375,0.1674805,-0.3417969,0.07324219
3164,9.3125,-68.6875,-17.5,-0.2773438,0.4282227,-0.08984375,0.1713867,-0.3393555,0.07324219
3168,-1.4375,-74.1875,-30.375,-0.2583008,0.5527344,-0.04394531,0.1723633,-0.3393555,0.07177734
3172,-34.9375,-74.1875,-30.8125,-0.1108398,0.5292969,0.1171875,0.1796875,-0.3378906,0.06347656
3177,-59.25,-53.75,-22.5,0.1015625,0.3349609,0.3481445,0.1831055,-0.3393555,0.05810547
3181,-62.25,-20.5625,-16.4375,0.05126953,0.171875,0.4365234,0.1831055,-0.3369141,0.05273438
3185,-45.1875,-4.375,-5.8125,-0.296875,0.05517578,0.3095703,0.1831055,-0.3378906,0.04736328
3189,-9.9375,-19.4375,0.8125,-0.4711914,0.05908203,0.1943359,0.1865234,-0.3378906,0.04296875
3193,24.25,-28.6875,0.5,-0.3974609,0.1796875,0.1479492,0.1865234,-0.3393555,0.04199219
3197,34.375,-22.4375,10.4375,-0.3935547,0.4633789,0.04052734,0.1855469,-0.3393555,0.04199219
3201,26.875,-15.4375,19.8125,-0.4013672,0.6303711,-0.0859375,0.184082,-0.3378906,0.04443359
3205,17.3125,-10.125,17.3125,-0.4052734,0.809082,-0.128418,0.1855469,-0.3393555,0.04589844
3209,4.5625,-6.875,13.1875,-0.4404297,0.824707,-0.1513672,0.1855469,-0.3417969,0.04589844
3213,-1.4375,-6.3125,13.6875,-0.5141602,0.8129883,-0.1708984,0.184082,-0.3408203,0.04589844
3217,-6.3125,-11.75,13.25,-0.5371094,0.793457,-0.1245117,0.1821289,-0.3408203,0.04443359
3221,-1.625,-12.6875,9.5,-0.4555664,0.7392578,-0.02441406,0.1806641,-0.3432617,0.04199219
3225,-1.125,-9.125,9.5625,-0.4750977,0.7817383,0.001953125,0.1806641,-0.3417969,0.04199219
3229,-8.25,-4.875,14.5,-0.4633789,0.777832,0.02099609,0.1806641,-0.3442383,0.04296875
3233,-13.125,0.75,17.25,-0.4633789,0.7314453,0.05957031,0.1796875,-0.3442383,0.04199219
3237,-9.9375,3.4375,17,-0.4985352,0.7080078,0.05957031,0.1782227,-0.3466797,0.04199219
3241,-6.9375,1,18.625,-0.5292969,0.6962891,0.06347656,0.1772461,-0.3466797,0.04199219
3245,-3.5625,-1.125,21.5625,-0.5371094,0.6845703,0.1098633,0.1738281,-0.3466797,0.0390625
3249,1.1875,-2.6875,24,-0.5063477,0.6694336,0.1289063,0.1738281,-0.3491211,0.04052734
3253,5.625,-1,23.25,-0.4365234,0.6962891,0.1674805,0.1713867,-0.3491211,0.04052734
3257,4,5.875,21.8125,-0.347168,0.7080078,0.1982422,0.1689453,-0.3491211,0.04052734
3261,1.3125,16.875,21.3125,-0.3320313,0.7158203,0.1787109,0.1665039,-0.3520508,0.04199219
3265,-3.0625,26.8125,21.6875,-0.3823242,0.7275391,0.1367188,0.1650391,-0.3520508,0.04296875
3269,-8.625,28.3125,23.8125,-0.4750977,0.7275391,0.08251953,0.1616211,-0.3530273,0.04296875
3273,-10.5,27.125,28.9375,-0.5024414,0.6772461,0.08251953,0.1616211,-0.3544922,0.04589844
3277,-13.625,22.875,35.75,-0.4750977,0.6694336,0.09814453,0.1591797,-0.3554688,0.04296875
3281,-12.6875,19.625,38.3125,-0.3862305,0.6069336,0.1289063,0.1557617,-0.3579102,0.04443359
3285,-10.5625,20.0625,39.1875,-0.3046875,0.6186523,0.1635742,0.1484375,-0.3618164,0.04199219
3289,-12.625,26.8125,42.25,-0.2348633,0.6069336,0.1674805,0.1484375,-0.3618164,0.04296875
3293,-11.75,32.0625,46.25,-0.2270508,0.5952148,0.1479492,0.1425781,-0.3618164,0.04296875
3297,-4.625,33.625,49.0625,-0.262207,0.5839844,0.09423828,0.1376953,-0.3657227,0.04736328
3301,4.5,30.0625,51.875,-0.3046875,0.6616211,0.01708984,0.1342773,-0.3657227,0.04736328
3306,7.375,27.125,48.1875,-0.2890625,0.7856445,-0.01318359,0.1293945,-0.3681641,0.04736328
3310,6.625,27.8125,42.5625,-0.2734375,0.8671875,-0.07861328,0.1235352,-0.371582,0.04980469
3314,-3.4375,28.125,37.25,-0.2851563,0.9604492,-0.08984375,0.1210938,-0.3691406,0.05126953
3318,-20.8125,35,34.875,-0.2041016,0.9643555,-0.04003906,0.1166992,-0.371582,0.05126953
3322,-27.8125,46.8125,33.1875,-0.2700195,0.8828125,-0.06298828,0.112793,-0.3730469,0.05126953
3326,-31.25,52.75,33,-0.3242188,0.9296875,-0.1054688,0.109375,-0.3745117,0.04980469
3330,-36.1875,52.125,27.5,-0.4013672,0.90625,-0.1245117,0.105957,-0.3769531,0.04736328
3334,-36.375,43,26.625,-0.4672852,0.8325195,-0.1401367,0.1044922,-0.3793945,0.04736328
3338,-30.25,28.5,20.875,-0.4555664,0.8208008,-0.1401367,0.09960938,-0.3803711,0.04589844
3342,-22.125,22.6875,11.9375,-0.378418,0.8671875,-0.1054688,0.09960938,-0.3818359,0.04199219
3346,-19.625,25.625,10.625,-0.4365234,0.9101563,-0.1435547,0.09521484,-0.3803711,0.04052734
3350,-18.3125,19.4375,15.5625,-0.5449219,0.972168,-0.1860352,0.09619141,-0.3833008,0.04199219
3354,-16.3125,2.125,10.75,-0.5488281,1.088867,-0.2128906,0.09277344,-0.3818359,0.0390625
3358,-18.6875,-12.875,-4.8125,-0.4907227,1.150879,-0.1166992,0.09521484,-0.3842773,0.0390625
3362,-24.75,-10.0625,-10.5625,-0.4287109,1.073242,-0.02441406,0.09375,-0.3818359,0.03613281
3366,-35.4375,0.25,3.25,-0.4287109,1.04248,0.02099609,0.09521484,-0.3842773,0.03369141
3370,-50.0625,4.0625,18.0625,-0.5063477,1.06543,0.01708984,0.09375,-0.3842773,0.03076172
3374,-51.125,-0.6875,24.9375,-0.4907227,1.030762,0.06738281,0.09277344,-0.3867188,0.02685547
3378,-46.25,-2.875,19.9375,-0.4404297,1.073242,0.1171875,0.09033203,-0.3857422,0.02294922
3382,-41.4375,-3.1875,13.8125,-0.3823242,1.007324,0.1518555,0.09033203,-0.3867188,0.01708984
3386,-35.0625,-0.75,7.1875,-0.347168,0.9682617,0.1748047,0.08789063,-0.3881836,0.01318359
3390,-24.6875,0.375,-0.1875,-0.3823242,0.9296875,0.1904297,0.08691406,-0.390625,0.01318359
3394,-14.625,-1.0625,-2.3125,-0.4130859,0.972168,0.1943359,0.08691406,-0.3881836,0.01074219
3398,-9.0625,-8.3125,-4.1875,-0.4594727,1.06543,0.1826172,0.08691406,-0.3881836,0.009277344
3402,-4.125,-13.25,-13.75,-0.4287109,1.092773,0.1557617,0.08544922,-0.3881836,0.0078125
3406,-7.625,-10.9375,-13,-0.4287109,1.104492,0.1674805,0.09033203,-0.3891602,0.006347656
3410,-13.625,-6.4375,-5.4375,-0.4287109,1.073242,0.1943359,0.09033203,-0.3881836,0.006347656
3414,-20.5625,2.125,4.875,-0.4091797,1.13916,0.1943359,0.09130859,-0.3881836,0.00390625
3418,-26.4375,4.3125,8,-0.4248047,1.158691,0.1674805,0.09130859,-0.3881836,0
3422,-24.8125,3.25,4.125,-0.4482422,1.135742,0.140625,0.09033203,-0.3881836,0.0009765625
3426,-21.4375,0.375,-2.1875,-0.4633789,1.124023,0.1132813,0.09033203,-0.3930664,-0.001464844
3430,-20.375,2.6875,-6.125,-0.4443359,1.073242,0.1289063,0.08886719,-0.3891602,-0.00390625
3435,-20.4375,6.0625,1,-0.4907227,1.049805,0.1171875,0.09033203,-0.3881836,-0.005371094
3439,-23.75,4.125,11.375,-0.4985352,1.09668,0.1098633,0.09033203,-0.3891602,-0.006835938
3443,-25.6875,-0.25,15.5625,-0.4868164,1.124023,0.1328125,0.08789063,-0.3891602,-0.01074219
3447,-21.0625,-5.625,12.75,-0.4130859,1.092773,0.1865234,0.08886719,-0.3891602,-0.01074219
3451,-8.75,-4.0625,3.1875,-0.3588867,1.053711,0.2597656,0.08691406,-0.3891602,-0.01220703
3455,6.3125,-2.75,-1.8125,-0.4443359,1.069336,0.2709961,0.08447266,-0.390625,-0.01464844
3459,23.25,-12,-1.75,-0.5292969,1.120117,0.2709961,0.08544922,-0.3916016,-0.01220703
3463,39.75,-24.9375,-0.0625,-0.4868164,1.279297,0.3056641,0.08691406,-0.390625,-0.008300781
3467,57.5,-24,-3.625,-0.3974609,1.388184,0.340332,0.08691406,-0.390625,-0.006835938
3471,64.9375,-9.9375,-8.9375,-0.3549805,1.636719,0.3056641,0.08789063,-0.3891602,0
3475,55.625,3.8125,-9.9375,-0.4404297,1.714355,0.2133789,0.08789063,-0.3891602,0.0009765625
3479,48.375,9.75,-9.5,-0.5214844,1.671875,0.144043,0.08886719,-0.3867188,0.006347656
3483,53.375,3.5625,-12.625,-0.5795898,1.539551,0.08642578,0.08886719,-0.3891602,0.01318359
3487,68.625,-4.25,-25,-0.5332031,1.531738,0.05957031,0.09130859,-0.3867188,0.01611328
3491,75.5,-2.875,-43.125,-0.4169922,1.52002,0.08251953,0.09375,-0.3867188,0.02539063
3495,72.375,9,-55,-0.3862305,1.454102,0.05175781,0.09619141,-0.3857422,0.02832031
3499,67,18.75,-64.75,-0.5102539,1.418945,-0.009277344,0.1020508,-0.3803711,0.03759766
3503,60.25,15.75,-69.3125,-0.6342773,1.298828,-0.08984375,0.109375,-0.3769531,0.04296875
3507,51.125,9.3125,-64.5,-0.6845703,1.221191,-0.09375,0.1118164,-0.3730469,0.04736328
3511,42.6875,2.75,-59.9375,-0.6689453,1.12793,-0.1630859,0.1186523,-0.3691406,0.05126953
3515,37.3125,-7.6875,-64.6875,-0.6147461,1.124023,-0.1054688,0.125,-0.3666992,0.05517578
3519,31.25,-7.625,-72.5,-0.5175781,0.9643555,-0.05126953,0.128418,-0.3657227,0.05810547
3523,27.875,-7.8125,-71.75,-0.5063477,0.8168945,-0.02441406,0.1342773,-0.3632813,0.05810547
3527,30.875,-3.75,-71.6875,-0.4829102,0.7626953,-0.05517578,0.1425781,-0.3569336,0.06347656
3531,28.1875,-5.6875,-69.8125,-0.5527344,0.7353516,-0.06298828,0.1474609,-0.3544922,0.06494141
3535,23.0625,-7.5,-58.1875,-0.5410156,0.6303711,-0.09765625,0.1533203,-0.3520508,0.06494141
3539,26.8125,-15.1875,-50.75,-0.5371094,0.5839844,-0.1669922,0.1582031,-0.3481445,0.06640625
3543,40.625,-27.4375,-57.25,-0.5952148,0.6186523,-0.2514648,0.1616211,-0.3466797,0.06787109
3547,49.1875,-46.875,-65.6875,-0.6069336,0.6694336,-0.2705078,0.1674805,-0.3442383,0.07177734
3551,44.8125,-61,-64.625,-0.5024414,0.6845703,-0.2670898,0.1748047,-0.3378906,0.07177734
3555,18.9375,-65.6875,-56.5625,-0.4052734,0.7587891,-0.2514648,0.1782227,-0.3344727,0.07177734
3559,-21.0625,-64.4375,-49.3125,-0.3046875,0.6459961,-0.128418,0.184082,-0.3320313,0.06787109
3564,-40.25,-60.6875,-43.4375,-0.347168,0.3544922,-0.06298828,0.1928711,-0.3320313,0.06103516
3568,-35,-72.5,-42.4375,-0.4052734,0.2265625,-0.03222656,0.1948242,-0.328125,0.05664063
3572,-32,-84.75,-42.1875,-0.3085938,0.1875,0.1020508,0.199707,-0.328125,0.04882813
3576,-31.125,-83.5625,-31.8125,-0.2387695,0.1640625,0.2133789,0.2055664,-0.3232422,0.04052734
3580,-38.125,-72.5625,-16.3125,-0.1381836,0.1601563,0.2905273,0.2055664,-0.3256836,0.03759766
3584,-38.3125,-52.3125,-6.875,-0.06445313,0.15625,0.3212891,0.2094727,-0.3232422,0.02832031
3588,-31.0625,-30.25,-8.8125,-0.1499023,0.1523438,0.2944336,0.2128906,-0.3232422,0.02392578
3592,-12.25,-20.625,-9.25,-0.3745117,0.1796875,0.1904297,0.2119141,-0.3242188,0.02001953
3596,7.3125,-25.75,-8.75,-0.5024414,0.2729492,0.1020508,0.2119141,-0.3232422,0.02001953
3600,17.3125,-25.75,-4.0625,-0.4868164,0.4516602,0.02880859,0.2119141,-0.3242188,0.01708984
3604,4.75,-20.75,3.1875,-0.4521484,0.5913086,0.009765625,0.215332,-0.3232422,0.01611328
3608,-8.625,-12.375,7.0625,-0.4130859,0.5878906,0.05566406,0.2128906,-0.3232422,0.01855469
3612,-14.875,-0.8125,11.5,-0.3935547,0.5566406,0.07128906,0.2119141,-0.3256836,0.01611328
3616,-10.25,9.125,9.5625,-0.4868164,0.5449219,0.04052734,0.2128906,-0.3256836,0.01318359
3620,-1.8125,6.5,8.4375,-0.6342773,0.6186523,-0.03613281,0.2119141,-0.3266602,0.01318359
3624,-2.6875,-2.875,11.1875,-0.6455078,0.6420898,-0.02441406,0.2104492,-0.3266602,0.01464844
3628,-3.25,-4.8125,13.9375,-0.5722656,0.6616211,0.02490234,0.2104492,-0.328125,0.01464844
3632,-11.25,-2.375,19.5625,-0.5214844,0.6962891,0.05957031,0.2080078,-0.328125,0.01318359
3636,-17.8125,3.8125,21.125,-0.4404297,0.6616211,0.144043,0.2080078,-0.3291016,0.01171875
3640,-18.75,13.0625,20.75,-0.4443359,0.6303711,0.1865234,0.203125,-0.3305664,0.01171875
3644,-18.5625,17.5625,23.0625,-0.4907227,0.5878906,0.2133789,0.203125,-0.3320313,0.009277344
3648,-15,19.875,26.5625,-0.4907227,0.5488281,0.2133789,0.203125,-0.3330078,0.01074219
3652,-8.1875,19.5625,29.0625,-0.4946289,0.5175781,0.1865234,0.2011719,-0.3354492,0.01074219
3656,-1.3125,18.75,29.4375,-0.5063477,0.5683594,0.1635742,0.1987305,-0.3369141,0.01074219
3660,-1.375,21.375,32.5,-0.4555664,0.6030273,0.1826172,0.1962891,-0.3393555,0.01171875
3664,-2.375,27.375,36.9375,-0.4326172,0.6030273,0.1635742,0.1938477,-0.3408203,0.01171875
3668,-7.4375,32,41.0625,-0.3745117,0.5878906,0.1904297,0.1889648,-0.3432617,0.01464844
3672,-11.625,35.375,41.9375,-0.3588867,0.5371094,0.1865234,0.1855469,-0.3442383,0.01318359
3676,-9.5625,36.0625,39,-0.4365234,0.5214844,0.159668,0.1821289,-0.3466797,0.01611328
3680,-6.9375,32.5625,45.6875,-0.4790039,0.4946289,0.1674805,0.1796875,-0.3491211,0.01855469
3684,-1,29,54.4375,-0.4365234,0.4711914,0.1982422,0.1748047,-0.3520508,0.01855469
3688,6.1875,28.1875,61.6875,-0.3666992,0.5175781,0.1748047,0.1713867,-0.3530273,0.02148438
3693,14.125,26.75,58.125,-0.3706055,0.6186523,0.1518555,0.1640625,-0.3569336,0.02392578
3697,21.4375,24.5,54,-0.4013672,0.6381836,0.06738281,0.1591797,-0.359375,0.02392578
3701,25.4375,18.1875,57.125,-0.4013672,0.7314453,0.02099609,0.1582031,-0.359375,0.02685547
3705,17.9375,16.5625,60.0625,-0.3242188,0.8710938,0.001953125,0.1499023,-0.3642578,0.02978516
3709,4.1875,14.375,55.75,-0.262207,0.956543,0.01367188,0.144043,-0.3657227,0.03222656
3713,-6.1875,20.6875,45.6875,-0.1611328,0.9453125,0.02880859,0.1401367,-0.3681641,0.03369141
3717,-14.0625,33,35.8125,-0.1728516,0.8789063,0.06347656,0.1367188,-0.3691406,0.03515625
3721,-18.125,45.875,33.8125,-0.3203125,0.8520508,-0.02832031,0.1318359,-0.3691406,0.03369141
3725,-27.9375,40.25,38.5,-0.5371094,0.9179688,-0.05517578,0.1308594,-0.371582,0.03222656
3729,-30.125,23.1875,43.0625,-0.5795898,0.8364258,-0.05908203,0.1269531,-0.3730469,0.03222656
3733,-25.1875,4.4375,44.4375,-0.5024414,0.8671875,-0.01660156,0.1225586,-0.3754883,0.03076172
3737,-16.5625,-2.9375,37.3125,-0.3393555,0.8520508,0.001953125,0.1186523,-0.3779297,0.02978516
3741,-7.75,2.875,24.5625,-0.28125,0.956543,0.05175781,0.1152344,-0.3793945,0.02685547
3745,-7.75,15.375,12.6875,-0.362793,0.987793,0.01367188,0.1142578,-0.3779297,0.02832031
3749,-6.3125,12.3125,14.125,-0.6303711,0.9956055,-0.04003906,0.1118164,-0.3793945,0.02832031
3753,-0.1875,-7,17.625,-0.7231445,1.045898,-0.07861328,0.1103516,-0.3803711,0.02539063
3757,-0.0625,-26.375,22.625,-0.6264648,1.17041,-0.01318359,0.109375,-0.3803711,0.02685547
3761,1.125,-38.8125,18.875,-0.4750977,1.143066,0.03271484,0.1079102,-0.3818359,0.02685547
3765,11.125,-37,4.25,-0.2890625,1.178223,0.1518555,0.1069336,-0.3803711,0.02832031
3769,20.625,-17.9375,-19.1875,-0.215332,1.197754,0.2172852,0.1069336,-0.3818359,0.02539063
3773,18.5625,1.5625,-27.375,-0.3242188,1.217285,0.1982422,0.109375,-0.3793945,0.02685547
3777,7.5,11.6875,-24.4375,-0.4326172,1.12793,0.1367188,0.1103516,-0.3779297,0.02832031
3781,2.375,15.4375,-16.125,-0.5449219,1.034668,0.1210938,0.1142578,-0.3779297,0.03076172
3785,9.4375,13.8125,-9.0625,-0.4555664,0.8867188,0.1518555,0.112793,-0.3769531,0.02978516
3789,33.3125,12.25,-16.1875,-0.4169922,0.90625,0.09423828,0.1142578,-0.3779297,0.03222656
3793,49.1875,4.625,-42.4375,-0.4868164,1.13916,0.01708984,0.1176758,-0.3779297,0.03515625
3797,40.5,2.125,-53.625,-0.6376953,1.205566,-0.02441406,0.1201172,-0.3745117,0.04052734
3801,6.0625,5.875,-23.5,-0.6767578,1.225098,-0.009277344,0.1235352,-0.3706055,0.04296875
3805,-33.3125,12.5625,9.5,-0.6303711,1.189941,0.009765625,0.1235352,-0.3706055,0.04199219
3809,-45.125,18.25,18.5,-0.5683594,1.088867,0.04052734,0.125,-0.3730469,0.04052734
3813,-31.375,17,9.625,-0.5683594,1.007324,0.07910156,0.1225586,-0.3730469,0.03613281
3817,-7.1875,10.125,-0.25,-0.6884766,0.9453125,0.04052734,0.1210938,-0.3745117,0.03759766
3822,11.6875,-0.75,1.875,-0.7270508,0.9453125,0.001953125,0.1201172,-0.371582,0.03369141
3826,25.75,-9.25,7.0625,-0.6728516,0.9956055,-0.04394531,0.1201172,-0.3730469,0.03613281
3830,32.0625,-14.25,10,-0.6186523,1.104492,-0.06298828,0.1201172,-0.3730469,0.0390625
3834,30.5625,-17,10.375,-0.5566406,1.166504,-0.09375,0.1201172,-0.3706055,0.04052734
3838,23.4375,-12.0625,8.3125,-0.4365234,1.193848,-0.05517578,0.1186523,-0.371582,0.04443359
3842,11.75,-0.5,8.125,-0.3974609,1.17041,-0.03613281,0.1176758,-0.3706055,0.04296875
3846,-2.25,8.6875,11.25,-0.4130859,1.158691,-0.05517578,0.1176758,-0.371582,0.04443359
3850,-13.25,10.6875,14,-0.4482422,1.120117,-0.07080078,0.1166992,-0.371582,0.04296875
3854,-17.6875,9.25,12.8125,-0.4287109,1.045898,-0.04394531,0.112793,-0.3730469,0.04443359
3858,-16.9375,9.1875,9.8125,-0.4169922,0.9995117,-0.02050781,0.1142578,-0.3754883,0.04296875
3862,-16.125,9.625,8.375,-0.4287109,0.987793,0.01367188,0.112793,-0.3745117,0.04052734
3866,-18.3125,12.3125,10.0625,-0.4404297,0.9956055,0.05175781,0.1103516,-0.3769531,0.0390625
3870,-15.0625,17,12.25,-0.4521484,1.038574,0.105957,0.1103516,-0.3779297,0.0390625
3874,5.1875,17.125,10.4375,-0.5644531,1.019043,0.1020508,0.1079102,-0.3769531,0.0390625
3878,42.5,3.375,1.1875,-0.6728516,1.182129,0.02880859,0.109375,-0.3769531,0.04199219
3882,75.4375,-12.625,-16.125,-0.6264648,1.446289,0.005859375,0.1079102,-0.3754883,0.04443359
3886,79.125,-3.0625,-26.125,-0.4985352,1.72998,0.001953125,0.1103516,-0.3745117,0.05126953
3890,61,15.375,-22.25,-0.5063477,1.811523,-0.04394531,0.1118164,-0.3706055,0.06201172
3894,45.75,27,-24.1875,-0.6108398,1.842773,-0.09375,0.112793,-0.3681641,0.06201172
3898,45.0625,22.875,-31.0625,-0.7192383,1.605469,-0.1206055,0.1152344,-0.3681641,0.06787109
3902,57.8125,21,-43.125,-0.6376953,1.535645,-0.04736328,0.1176758,-0.3632813,0.07324219
3906,69.0625,24.1875,-54,-0.6225586,1.407715,-0.05126953,0.1201172,-0.3618164,0.07861328
3910,79,27.875,-65.875,-0.6806641,1.388184,-0.0859375,0.1235352,-0.3569336,0.08544922
3914,78.125,25.6875,-63.1875,-0.7851563,1.279297,-0.1323242,0.128418,-0.3520508,0.09326172
3918,72.25,24.1875,-49.875,-0.7578125,1.248047,-0.1435547,0.1333008,-0.3491211,0.09765625
3922,63.625,23.125,-43.875,-0.7114258,1.131836,-0.2167969,0.1357422,-0.3442383,0.105957
3926,63.6875,14.4375,-50.125,-0.7036133,1.026855,-0.1938477,0.1401367,-0.3393555,0.1113281
3930,61.5625,4.125,-59.0625,-0.6689453,0.9257813,-0.2705078,0.1416016,-0.3369141,0.1181641
3934,57.125,-6.5625,-62.125,-0.5874023,0.8520508,-0.2670898,0.1474609,-0.3291016,0.1191406
3938,44.4375,-9.375,-60.9375,-0.5063477,0.8208008,-0.2705078,0.1523438,-0.3242188,0.1259766
3942,24.625,-8.4375,-55.5,-0.4672852,0.6303711,-0.2744141,0.1557617,-0.3217773,0.1274414
3946,16.625,-2.875,-47.625,-0.4287109,0.4868164,-0.378418,0.1591797,-0.3208008,0.1274414
3951,5.3125,-11.75,-45.6875,-0.5683594,0.4477539,-0.5131836,0.1630859,-0.3144531,0.1289063
3955,6.5625,-42.5625,-45.5625,-0.5952148,0.3896484,-0.5053711,0.1674805,-0.3129883,0.1289063
3959,-1.75,-58.1875,-46.6875,-0.3935547,0.4672852,-0.4248047,0.1738281,-0.3120117,0.125
3963,-23.5625,-61.3125,-46.4375,-0.3007813,0.5058594,-0.34375,0.1782227,-0.3095703,0.1206055
3967,-43.5,-64.4375,-47.4375,-0.2700195,0.3857422,-0.3666992,0.184082,-0.3081055,0.1166992
3971,-53.5,-71.375,-47.0625,-0.3125,0.2573242,-0.309082,0.1904297,-0.3081055,0.1113281
3975,-51.875,-86.4375,-46.875,-0.3320313,0.1757813,-0.1669922,0.1972656,-0.3095703,0.1015625
3979,-50.375,-89.375,-38,-0.2890625,0.02832031,-0.03222656,0.1987305,-0.3081055,0.09472656
3983,-39.0625,-89.9375,-30.1875,-0.378418,0.05517578,0.02490234,0.2055664,-0.3066406,0.08544922
3987,-28.9375,-96.3125,-16.3125,-0.3706055,0.07080078,0.04052734,0.2119141,-0.3081055,0.07714844
3991,-24.125,-93.0625,-11.6875,-0.1845703,0.171875,0.159668,0.2138672,-0.3066406,0.07177734
3995,-15.3125,-74,-15.6875,-0.09521484,0.2338867,0.2133789,0.2177734,-0.3066406,0.06201172
3999,-22.6875,-44.25,-14.875,-0.1069336,0.3349609,0.2402344,0.2211914,-0.3056641,0.05957031
4003,-32,-19.4375,-8.1875,-0.246582,0.3427734,0.1748047,0.2211914,-0.3066406,0.05517578
4007,-28.8125,-4.125,0,-0.4052734,0.3081055,0.05957031,0.222168,-0.3066406,0.05126953
4011,-15.875,-4.5,3.375,-0.6069336,0.3818359,-0.112793,0.2246094,-0.3081055,0.04882813
4015,-8.3125,-16.625,7.8125,-0.6264648,0.4125977,-0.1821289,0.2211914,-0.3066406,0.04882813
4019,-6.1875,-17.6875,13.5625,-0.5141602,0.4946289,-0.0859375,0.2236328,-0.3095703,0.04589844
4023,-1.5,-13.8125,14.1875,-0.4907227,0.5253906,-0.02441406,0.2211914,-0.3095703,0.04589844
4027,1.5,-10.4375,13.4375,-0.4868164,0.6303711,0.03271484,0.2202148,-0.3105469,0.04589844
4031,-3.5,-1,17.625,-0.4365234,0.6499023,0.07128906,0.2211914,-0.3129883,0.04296875
4035,-4.4375,6.625,19.1875,-0.5063477,0.7041016,-0.001464844,0.2177734,-0.3144531,0.04443359
4039,-10.875,6.75,19.5625,-0.5795898,0.7314453,-0.005371094,0.21875,-0.3144531,0.04443359
4043,-14.3125,5.0625,23.4375,-0.5913086,0.6884766,0.02099609,0.215332,-0.3154297,0.04199219
4047,-14.5625,5,22.875,-0.5566406,0.6616211,0.08642578,0.2119141,-0.3168945,0.04199219
4051,-11.1875,6.875,20.25,-0.4868164,0.6186523,0.1943359,0.2128906,-0.3193359,0.04443359
4055,-5.5,16.0625,19.5,-0.4790039,0.6108398,0.2094727,0.2119141,-0.3208008,0.04199219
