Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2979,-61.5,5.9375,114.125,-1.157227,-1.537109,0.1020508,0.1806641,0.2084961,-0.09912109
2983,-38.5625,4.1875,108.25,-1.021484,-1.447754,0.05175781,0.1889648,0.2036133,-0.09667969
2987,-25.25,6.5625,105.1875,-1.009766,-1.249512,-0.02441406,0.1972656,0.1972656,-0.09228516
2991,-25.75,4,103.4375,-0.9946289,-1.090332,-0.06689453,0.2011719,0.1923828,-0.09228516
2995,-37.125,0.3125,99.1875,-0.9594727,-1.004883,-0.1245117,0.2094727,0.1860352,-0.08984375
2999,-47.0625,-4.375,86.5625,-0.9130859,-1.020508,-0.1206055,0.2163086,0.1801758,-0.08544922
3003,-54.75,-7.5625,74.5625,-0.8896484,-1.016602,-0.1015625,0.21875,0.1787109,-0.08447266
3007,-60.625,-10.3125,68.875,-0.8974609,-1.016602,-0.06298828,0.2236328,0.1723633,-0.08154297
3011,-69.5,-17.1875,68.0625,-0.8935547,-1.090332,-0.07080078,0.2270508,0.1699219,-0.07861328
3015,-66.25,-26.25,65.75,-0.7231445,-1.370117,-0.09375,0.2294922,0.1660156,-0.07470703
3019,-42.6875,-20.5,60.8125,-0.5566406,-1.556641,-0.06298828,0.234375,0.1625977,-0.07324219
3023,-12.625,-6.875,47.25,-0.4326172,-1.61084,-0.06298828,0.2368164,0.1586914,-0.07324219
3027,8.25,6.875,27.375,-0.4790039,-1.521484,-0.07470703,0.2392578,0.1577148,-0.07177734
3031,13.625,5.375,11.25,-0.6147461,-1.459473,-0.1015625,0.2412109,0.1547852,-0.07324219
3035,14.125,2.5,-5.5625,-0.6108398,-1.424316,-0.07861328,0.2402344,0.1523438,-0.07324219
3039,12.25,1.5,-21.125,-0.6455078,-1.408691,-0.0859375,0.2402344,0.15625,-0.07324219
3043,5.5,-3.5625,-39.375,-0.6962891,-1.37793,-0.1206055,0.237793,0.15625,-0.07470703
3047,-9.375,-10.75,-56.9375,-0.6845703,-1.42041,-0.1323242,0.2368164,0.1601563,-0.07470703
3051,-11.0625,-11.0625,-74,-0.6533203,-1.630371,-0.09375,0.2329102,0.1635742,-0.07470703
3055,7.125,-5.875,-90.75,-0.6572266,-1.743164,-0.04003906,0.2285156,0.1699219,-0.07470703
3059,34.1875,2.625,-99.625,-0.7036133,-1.719727,-0.04736328,0.222168,0.1762695,-0.07861328
3064,50.1875,9.9375,-105.125,-0.8046875,-1.606934,-0.07861328,0.21875,0.1801758,-0.08007813
3068,50.625,8.8125,-113.5,-0.8818359,-1.513672,-0.1206055,0.2094727,0.1884766,-0.08007813
3072,44.25,4.4375,-130.125,-0.9365234,-1.479004,-0.09765625,0.2021484,0.1938477,-0.08300781
3076,41.125,-1.3125,-146.5,-1.001953,-1.521484,-0.08984375,0.1962891,0.2001953,-0.08544922
3080,45.4375,-2.6875,-156.5,-1.025391,-1.556641,-0.05517578,0.184082,0.2075195,-0.08691406
3084,56.375,-1.9375,-162.0625,-1.067871,-1.618652,-0.02441406,0.1723633,0.2172852,-0.09228516
3088,76.25,0.5625,-163.8125,-1.137695,-1.649902,-0.02441406,0.1640625,0.2197266,-0.09521484
3092,93.875,1.125,-165.1875,-1.187988,-1.544922,-0.05126953,0.1499023,0.2275391,-0.1035156
3096,98,-5.25,-166.6875,-1.25,-1.393555,-0.07470703,0.1391602,0.2338867,-0.1088867
3100,91.6875,-16.375,-169.0625,-1.230957,-1.327148,-0.08984375,0.1308594,0.2373047,-0.1142578
3104,86,-25.1875,-174.125,-1.141602,-1.354492,-0.09765625,0.1142578,0.2426758,-0.1235352
3108,88.5,-24.4375,-176.3125,-1.11084,-1.432129,-0.07470703,0.09960938,0.2475586,-0.1303711
3112,94.875,-23.8125,-177.6875,-1.083496,-1.401367,-0.08984375,0.08789063,0.25,-0.1357422
3116,95.375,-24.0625,-180.625,-1.114746,-1.338867,-0.0859375,0.07128906,0.2509766,-0.144043
3120,94.5625,-30.75,-182.125,-1.07959,-1.331055,-0.07470703,0.0546875,0.2539063,-0.1538086
3124,101.8125,-29,-183.8125,-1.013672,-1.342773,-0.04394531,0.04150391,0.2539063,-0.1577148
3128,111.875,-29.875,-181.1875,-1.071777,-1.296387,-0.04736328,0.02587891,0.2524414,-0.1674805
3132,114.125,-37.5625,-180.125,-1.013672,-1.22998,-0.08203125,0.006835938,0.2485352,-0.1782227
3136,117,-38.1875,-186.6875,-0.8432617,-1.222656,-0.06689453,-0.005859375,0.2475586,-0.1806641
3140,126,-35.25,-189.4375,-0.8354492,-1.171875,-0.09765625,-0.02246094,0.2412109,-0.1928711
3144,125.625,-33.9375,-188.875,-0.765625,-1.012695,-0.109375,-0.04248047,0.2338867,-0.2026367
3148,120.5,-32.1875,-183.875,-0.746582,-0.9233398,-0.09375,-0.05419922,0.2275391,-0.2080078
3152,112.75,-29.1875,-178.5625,-0.6806641,-0.7871094,-0.05517578,-0.07128906,0.2172852,-0.2177734
3156,102.6875,-30.625,-173.6875,-0.6611328,-0.6552734,-0.04736328,-0.08642578,0.2075195,-0.2255859
3160,87.5,-32.6875,-173.375,-0.5834961,-0.503418,0.001953125,-0.09619141,0.2001953,-0.2270508
3164,69.5,-37.75,-172.5625,-0.6342773,-0.4296875,0.02490234,-0.1113281,0.1899414,-0.2338867
3168,60.9375,-45.875,-166.5,-0.5644531,-0.4375,0.08642578,-0.1259766,0.1811523,-0.2368164
3172,64.6875,-43.1875,-156,-0.4482422,-0.3754883,0.1171875,-0.1376953,0.1738281,-0.237793
3176,74.6875,-38.8125,-145,-0.3974609,-0.2241211,0.09033203,-0.1494141,0.1625977,-0.2392578
3180,76.625,-35.8125,-132.3125,-0.3549805,0.01660156,0.04052734,-0.1601563,0.1499023,-0.2421875
3184,66.9375,-36.8125,-118.625,-0.3125,0.2495117,-0.02050781,-0.1674805,0.1425781,-0.2446289
3188,54.9375,-37.25,-99.375,-0.3046875,0.1953125,-0.05908203,-0.1782227,0.1313477,-0.2460938
3193,29.3125,-38.375,-86.375,-0.1806641,0.6381836,-0.07080078,-0.1855469,0.1210938,-0.2446289
3197,-6.75,-44.5,-68.875,-0.1767578,0.7548828,-0.05908203,-0.1889648,0.1176758,-0.2436523
3201,-35.0625,-51.9375,-49.625,-0.03710938,0.5566406,-0.06298828,-0.1962891,0.1152344,-0.2407227
3205,-38.4375,-48.25,-35,0.08642578,0.3349609,-0.01318359,-0.2021484,0.1152344,-0.2368164
3209,-20.5,-38.375,-21.5625,0.2177734,0.1484375,0.05566406,-0.2055664,0.1152344,-0.2299805
3213,8.125,-22.3125,-4.25,0.2724609,0.1367188,0.03271484,-0.2080078,0.1137695,-0.2299805
3217,20.4375,-6.625,12.5625,0.2412109,0.2573242,-0.02441406,-0.2089844,0.1152344,-0.2285156
3221,10.875,2.125,27.75,0.1831055,0.3779297,-0.04003906,-0.2080078,0.1152344,-0.2299805
3225,-6.875,1.25,45.125,0.1445313,0.3120117,-0.02441406,-0.206543,0.1162109,-0.2285156
3229,-18.6875,-1.3125,52.1875,0.1791992,0.1992188,0.02490234,-0.203125,0.1186523,-0.2285156
3233,-25.125,-1.875,59.375,0.1635742,0.09814453,0.005859375,-0.203125,0.125,-0.2270508
3237,-38.9375,-1.125,67.1875,0.1713867,0.02050781,-0.009277344,-0.199707,0.1274414,-0.2270508
3241,-46.5,1.9375,78.6875,0.1713867,-0.1499023,-0.009277344,-0.1948242,0.1386719,-0.2231445
3245,-42.375,11.1875,88.25,0.1987305,-0.2900391,0.01367188,-0.1923828,0.1411133,-0.2231445
3249,-33.875,20,97.5625,0.1870117,-0.2744141,-0.02441406,-0.1865234,0.1513672,-0.2231445
3253,-45.875,26.375,103.9375,0.159668,-0.2163086,-0.08984375,-0.1772461,0.1586914,-0.2216797
3257,-59.25,32.25,105.3125,0.01660156,-0.324707,-0.05908203,-0.1708984,0.1635742,-0.2216797
3261,-68.1875,33.5625,107.125,-0.1069336,-0.4335938,-0.02832031,-0.1640625,0.1723633,-0.2163086
3265,-71.4375,29.6875,111.0625,-0.2583008,-0.9389648,0.02099609,-0.1557617,0.1826172,-0.2148438
3269,-70.4375,25.625,115.0625,-0.1186523,-0.5151367,0.03271484,-0.1459961,0.1899414,-0.2119141
3273,-72.5625,29.1875,117.6875,-0.1923828,-0.550293,-0.05126953,-0.1376953,0.1972656,-0.206543
3277,-67.1875,37.375,123.6875,-0.3393555,-0.6669922,-0.009277344,-0.1245117,0.2060547,-0.2055664
3281,-55.5,42,149.5625,-0.4287109,-0.7016602,-0.07080078,-0.1176758,0.2114258,-0.2026367
3285,-65.1875,44.3125,162.8125,-0.347168,-0.6279297,-0.06689453,-0.1020508,0.21875,-0.199707
3289,-84.25,43.875,150.6875,-0.4985352,-0.6474609,-0.08203125,-0.08642578,0.2285156,-0.1972656
3293,-93.1875,36.4375,142.4375,-0.6342773,-0.8339844,0.001953125,-0.07714844,0.2324219,-0.1918945
3297,-84.6875,35.6875,160.375,-0.6533203,-0.9970703,0.02099609,-0.06298828,0.2397461,-0.1850586
3301,-74.25,43.3125,174.125,-0.6264648,-1.11377,0.04052734,-0.04736328,0.2451172,-0.1806641
3305,-70.875,45.125,172.6875,-0.7695313,-0.9350586,-0.06689453,-0.03320313,0.2485352,-0.1782227
3309,-102.875,31,164.25,-0.8896484,-0.8496094,-0.02050781,-0.01611328,0.2539063,-0.1713867
3313,-131.9375,11.625,170.0625,-0.9091797,-1.11377,-0.02441406,0,0.2573242,-0.1616211
3317,-128.625,2.9375,171.25,-0.8164063,-1.494629,0.09033203,0.009277344,0.2587891,-0.1523438
3322,-78.5,-2.625,161.125,-0.7734375,-1.882813,0.06347656,0.02587891,0.2612305,-0.1469727
3326,-10,16.3125,146.8125,-0.6303711,-1.773926,0.1289063,0.04150391,0.2612305,-0.1401367
3330,4.875,37.25,157.6875,-0.7734375,-1.342773,-0.04394531,0.05224609,0.2563477,-0.1416016
3334,-13.375,41,161.5,-0.878418,-1.15625,-0.01660156,0.06640625,0.2539063,-0.1401367
3338,-40.125,25.625,155.9375,-1.037109,-1.078613,-0.07080078,0.08056641,0.2485352,-0.1401367
3342,-62.9375,8.25,155.9375,-0.8857422,-1.214844,-0.1015625,0.09033203,0.2460938,-0.1347656
3346,-63.0625,13.625,148.375,-0.8164063,-1.389648,-0.1166992,0.1035156,0.2426758,-0.1289063
3350,-44.0625,22.375,144.75,-0.8164063,-1.428223,-0.1206055,0.1176758,0.2387695,-0.1235352
3354,-51.1875,32.0625,148.6875,-0.878418,-1.210938,-0.1669922,0.1269531,0.2363281,-0.1210938
3358,-68.125,32.9375,142.875,-0.9829102,-1.237793,-0.1054688,0.1376953,0.2324219,-0.1157227
3362,-73.25,26.5625,137.125,-1.071777,-1.315918,-0.04736328,0.1499023,0.2236328,-0.1098633
3366,-67.625,14,130.1875,-1.075684,-1.393555,-0.02050781,0.1567383,0.2211914,-0.1044922
3370,-55.1875,9.875,118.5625,-0.9130859,-1.381836,-0.02832031,0.1665039,0.2172852,-0.1005859
3374,-35.875,19.8125,109.125,-0.9633789,-1.272949,-0.005371094,0.1757813,0.2124023,-0.09375
3378,-24.25,24.9375,115.875,-1.009766,-1.070801,-0.01660156,0.1831055,0.2075195,-0.09375
3382,-30.8125,23.1875,126.5625,-1.063965,-0.9311523,0.001953125,0.1914063,0.2011719,-0.08984375
3386,-57.9375,6.6875,117.9375,-1.033203,-0.8842773,-0.06689453,0.2021484,0.1948242,-0.08544922
3390,-85.125,-14.625,96.125,-0.9555664,-1.121582,-0.04736328,0.2080078,0.1884766,-0.08447266
3394,-83.1875,-19.5,80.5,-0.7773438,-1.397461,0.02490234,0.2119141,0.1860352,-0.07861328
3398,-61.6875,-14.375,72.75,-0.7387695,-1.521484,0.09814453,0.2177734,0.1811523,-0.07324219
3402,-42.5625,-13.25,73.0625,-0.7192383,-1.568359,0.08251953,0.2202148,0.1772461,-0.07177734
3406,-29.25,-15.3125,68.8125,-0.6342773,-1.630371,0.05566406,0.2236328,0.1748047,-0.07080078
3410,-20.875,-15.5625,56.6875,-0.5410156,-1.67334,0.001953125,0.2294922,0.1674805,-0.06933594
3414,-14.9375,-13,36,-0.4711914,-1.735352,-0.02050781,0.2319336,0.1674805,-0.07080078
3418,-10,-14.125,14.875,-0.4672852,-1.777832,-0.04003906,0.234375,0.1650391,-0.06933594
3422,-9.375,-17.1875,-5.5,-0.4868164,-1.844238,-0.04394531,0.2329102,0.1635742,-0.07080078
3426,-2.625,-21.1875,-27.6875,-0.4907227,-1.968262,-0.06298828,0.2329102,0.1660156,-0.07177734
3430,18.875,-16.25,-52.6875,-0.4482422,-2.038574,-0.05908203,0.230957,0.1660156,-0.07080078
3434,42.3125,-8.75,-72.125,-0.5141602,-1.976074,-0.09765625,0.2246094,0.1713867,-0.07470703
3438,53.0625,-3.875,-85.0625,-0.5605469,-1.871094,-0.1552734,0.222168,0.1738281,-0.07861328
3442,51.875,0.75,-101.8125,-0.6225586,-1.805176,-0.1552734,0.2163086,0.1801758,-0.08154297
3446,48.625,0.75,-120.75,-0.7387695,-1.836426,-0.1743164,0.2080078,0.1875,-0.08447266
3451,52.9375,1.1875,-140.25,-0.831543,-1.844238,-0.1362305,0.2045898,0.1923828,-0.08837891
3455,61.375,1.1875,-155.9375,-0.9248047,-1.867188,-0.1552734,0.1938477,0.2001953,-0.09082031
3459,74.5,5.125,-171.875,-0.9946289,-1.793457,-0.1362305,0.1796875,0.2075195,-0.09521484
3463,80.25,4.625,-179.5625,-1.149414,-1.688477,-0.1743164,0.1738281,0.2148438,-0.09912109
3467,82.5,1.6875,-184.875,-1.184082,-1.599121,-0.1821289,0.1567383,0.2211914,-0.105957
3471,84.4375,-0.6875,-188.375,-1.223145,-1.568359,-0.2055664,0.1450195,0.2299805,-0.112793
3475,91,-1.375,-197.3125,-1.195801,-1.505859,-0.2016602,0.1333008,0.2338867,-0.1157227
3479,90.4375,-3.0625,-204.1875,-1.227051,-1.385742,-0.2363281,0.1186523,0.2412109,-0.1225586
3483,87.625,-3.5,-204.625,-1.234863,-1.342773,-0.2207031,0.09960938,0.2451172,-0.1289063
3487,88,-1.875,-203.8125,-1.199707,-1.300293,-0.2089844,0.08886719,0.2485352,-0.1347656
3491,92.75,0.875,-202.875,-1.141602,-1.21875,-0.1977539,0.07128906,0.2509766,-0.1416016
3495,88.625,-1.1875,-204.75,-1.199707,-1.070801,-0.1938477,0.05322266,0.2548828,-0.1484375
3499,76.375,-10.9375,-200.9375,-1.157227,-0.9658203,-0.1630859,0.04052734,0.2563477,-0.15625
3503,62.8125,-17,-194,-1.07959,-0.9775391,-0.1245117,0.02148438,0.2573242,-0.1606445
3507,58.8125,-15.1875,-185.5,-0.9516602,-0.9892578,-0.05126953,0.003417969,0.2548828,-0.1674805
3511,57.75,-19.5,-182.3125,-0.9516602,-1.008789,-0.02832031,-0.0078125,0.2548828,-0.168457
3515,55.4375,-25.625,-182.3125,-0.796875,-0.9892578,-0.02441406,-0.02490234,0.2524414,-0.1728516
3519,49.125,-24.75,-185.6875,-0.7695313,-1.047363,0.005859375,-0.04394531,0.2485352,-0.1767578
3523,60.6875,-24.25,-184,-0.7231445,-1.109863,0.04785156,-0.05810547,0.2451172,-0.1782227
3527,82.1875,-17.1875,-172.9375,-0.6303711,-1.11377,0.1132813,-0.07226563,0.2397461,-0.1821289
3531,107.6875,-6.9375,-163.3125,-0.6147461,-0.9658203,0.1132813,-0.08886719,0.2299805,-0.1904297
3535,113.3125,-6.375,-147.5625,-0.5756836,-0.7792969,0.07519531,-0.09716797,0.2236328,-0.1928711
3539,99.125,-11.6875,-141.8125,-0.5683594,-0.6201172,0.04443359,-0.109375,0.2148438,-0.2026367
3543,76.5,-24.6875,-143.5625,-0.4672852,-0.565918,0.05175781,-0.1245117,0.2050781,-0.2080078
3547,61.625,-32.1875,-149.1875,-0.362793,-0.5698242,0.07128906,-0.1318359,0.1987305,-0.2119141
3551,55.8125,-34.75,-149.75,-0.2929688,-0.5385742,0.1132813,-0.1450195,0.1884766,-0.2163086
3555,59.3125,-35.0625,-141.75,-0.246582,-0.565918,0.09814453,-0.1557617,0.1772461,-0.2163086
3559,67.5,-31.3125,-133.8125,-0.1689453,-0.4257813,0.08642578,-0.1665039,0.1713867,-0.2148438
3563,68.125,-28.125,-122.6875,-0.09912109,-0.2470703,0.02880859,-0.1748047,0.1586914,-0.2216797
3567,55.125,-26.25,-121.5,-0.07226563,-0.02978516,-0.02050781,-0.1855469,0.1489258,-0.2231445
3571,30.0625,-28.25,-116.5,-0.07226563,0.1020508,0.01708984,-0.1914063,0.1425781,-0.2255859
3575,16.0625,-31.6875,-107.8125,-0.09521484,0.07080078,0.03662109,-0.1982422,0.1337891,-0.2246094
3580,13.625,-33.1875,-91.75,0.0009765625,0.105957,0.005859375,-0.2080078,0.1289063,-0.2231445
3584,10.375,-22.8125,-72.9375,0.09765625,0.1875,0.02099609,-0.2080078,0.1225586,-0.2216797
3588,7.25,-15.625,-52.3125,0.08251953,0.2226563,0.01367188,-0.2138672,0.1176758,-0.2202148
3592,0.625,-9.6875,-32.3125,0.109375,0.2299805,0.06738281,-0.21875,0.1137695,-0.21875
3596,-0.625,-10.8125,-18.0625,0.1557617,0.171875,0.06347656,-0.2197266,0.1123047,-0.21875
3600,0.5,-9.9375,-13.8125,0.2026367,0.1875,0.125,-0.2197266,0.1098633,-0.2163086
3604,3.3125,-14.0625,-5.9375,0.1635742,0.2070313,0.09814453,-0.2236328,0.1098633,-0.2177734
3608,-3,-15.5625,8.75,0.2529297,0.2963867,0.04443359,-0.2246094,0.1113281,-0.2163086
3612,-18.5,-14.8125,18.3125,0.2529297,0.2924805,-0.009277344,-0.222168,0.1137695,-0.2163086
3616,-29.0625,-16,27.9375,0.3071289,0.2148438,-0.05126953,-0.222168,0.1152344,-0.2119141
3620,-33.9375,-6.0625,42.625,0.3071289,0.1254883,-0.04003906,-0.2236328,0.1186523,-0.2109375
3624,-35.875,2.5,57.625,0.2607422,0.06298828,-0.02441406,-0.2211914,0.1225586,-0.2080078
3628,-36.4375,5.25,72.3125,0.2026367,0.004882813,-0.001464844,-0.2172852,0.1298828,-0.2094727
3632,-41,7.0625,81.0625,0.190918,0.02832031,0.03271484,-0.2114258,0.1362305,-0.206543
3636,-59.5625,2.125,89.8125,0.07080078,0.06298828,-0.04394531,-0.2089844,0.1425781,-0.2055664
3640,-88.1875,-7.5,95.6875,0.01660156,-0.1152344,-0.04736328,-0.2045898,0.1538086,-0.1987305
3644,-86.0625,-12.375,102.75,0.05517578,-0.5073242,-0.009277344,-0.1982422,0.1611328,-0.1987305
3648,-56.9375,1.3125,113.6875,0.1328125,-0.8613281,0.04785156,-0.1938477,0.1699219,-0.1904297
3652,-28.125,19.625,116,0.09375,-0.46875,0.03662109,-0.184082,0.1787109,-0.1889648
3656,-40.5,21.5,128.9375,-0.07226563,-0.3134766,-0.09765625,-0.1791992,0.1875,-0.1875
3660,-57.8125,23.875,134.9375,-0.1420898,-0.4414063,-0.1015625,-0.1674805,0.1948242,-0.1865234
3664,-66.375,25.5,142.5,-0.2734375,-0.6357422,-0.07470703,-0.1557617,0.2050781,-0.1835938
3668,-65.875,19.6875,144.0625,-0.2700195,-0.7524414,0.03271484,-0.1474609,0.2138672,-0.1821289
3672,-69.5,12,149.1875,-0.2348633,-0.7988281,0.04052734,-0.1376953,0.2226563,-0.175293
3676,-71.5,11.9375,143.875,-0.230957,-0.9506836,0.04052734,-0.1210938,0.2299805,-0.1728516
3680,-64.4375,14.3125,145.25,-0.3862305,-1.059082,-0.001464844,-0.112793,0.2348633,-0.168457
3684,-43.8125,19.875,151.5,-0.3706055,-1.22998,0.07519531,-0.09960938,0.2426758,-0.1645508
3688,-18.0625,29.3125,161.4375,-0.3588867,-1.043945,0.01708984,-0.08398438,0.2460938,-0.1630859
3692,-37.8125,31.9375,157.0625,-0.5292969,-0.7680664,-0.02441406,-0.07568359,0.25,-0.1630859
3696,-79.25,14.8125,158.875,-0.8046875,-0.7910156,-0.1206055,-0.05908203,0.2548828,-0.1606445
3700,-113.4375,-12.25,158.625,-0.6923828,-1.098145,-0.06689453,-0.04394531,0.2597656,-0.1494141
3704,-93.8125,-16.375,158.5,-0.5913086,-1.494629,0.001953125,-0.03515625,0.2636719,-0.144043
3709,-40.625,0.625,163,-0.4169922,-1.544922,0.02099609,-0.02001953,0.2685547,-0.137207
3713,-36,19.5,180.3125,-0.5063477,-1.129395,-0.1743164,-0.0009765625,0.2675781,-0.1357422
3717,-67.4375,19.25,175.5,-0.6069336,-1.129395,-0.1782227,0.008300781,0.2675781,-0.1333008
3721,-90.125,9.0625,168.125,-0.7075195,-1.34668,-0.1860352,0.02490234,0.2661133,-0.125
3725,-77.75,4.5625,161.3125,-0.6147461,-1.61084,-0.112793,0.04248047,0.2685547,-0.1210938
3729,-33.625,14.9375,148.9375,-0.5253906,-1.64209,-0.05908203,0.05224609,0.2675781,-0.1142578
3733,-6.9375,29.875,152.1875,-0.5874023,-1.331055,-0.1206055,0.06640625,0.262207,-0.112793
3737,-26.875,34.9375,155.125,-0.6884766,-1.117676,-0.1782227,0.08056641,0.2573242,-0.112793
3741,-57.875,25.8125,148.875,-0.8046875,-1.203125,-0.1401367,0.09033203,0.2548828,-0.1113281
3745,-64.625,16.5,141.9375,-0.7773438,-1.424316,-0.07080078,0.105957,0.2539063,-0.1035156
3749,-46.3125,19.125,136.4375,-0.7387695,-1.509766,0.009765625,0.1166992,0.2485352,-0.09765625
3753,-21.8125,20.75,131.6875,-0.7695313,-1.447754,-0.02050781,0.125,0.2451172,-0.09667969
3757,-20.25,18.4375,131.25,-0.78125,-1.288574,-0.07861328,0.1376953,0.2387695,-0.09521484
3761,-34.125,12.875,126,-0.765625,-1.241699,-0.0859375,0.1474609,0.2324219,-0.09082031
3765,-39,8.0625,114.375,-0.746582,-1.300293,-0.04003906,0.1547852,0.2299805,-0.08984375
3769,-30.5625,6.1875,102.6875,-0.7734375,-1.288574,-0.04003906,0.1640625,0.2236328,-0.08691406
3773,-20.75,7.4375,99.9375,-0.8164063,-1.179688,-0.05908203,0.1723633,0.2197266,-0.08544922
3777,-17.6875,8.5625,101.3125,-0.8666992,-1.05127,-0.0859375,0.1772461,0.2172852,-0.08300781
3781,-23.3125,4.8125,103.4375,-0.9130859,-0.9892578,-0.1362305,0.184082,0.2099609,-0.08154297
3785,-30,3.25,102.9375,-0.9248047,-1.012695,-0.1362305,0.1914063,0.2036133,-0.08154297
3789,-29.4375,6.25,97.9375,-0.9013672,-1.070801,-0.09375,0.1972656,0.2001953,-0.07763672
3793,-16.9375,7.4375,87.8125,-0.9091797,-1.121582,-0.0859375,0.2045898,0.1923828,-0.07470703
3797,-4.0625,10.3125,83,-0.8896484,-1.05127,-0.02441406,0.2104492,0.1884766,-0.07470703
3801,0,6.0625,82.5,-0.9287109,-0.9814453,-0.05908203,0.215332,0.1850586,-0.07324219
3805,-3.75,-1.1875,77.0625,-0.8588867,-0.9233398,-0.08984375,0.2202148,0.1801758,-0.07470703
