Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3005,-129.1875,228.125,0.625,-1.40918,-0.8999023,-0.7133789,0.1616211,0.1538086,0.1806641
3009,-140.9375,249.75,41.9375,-1.191895,-0.8647461,-0.7939453,0.1459961,0.1459961,0.2021484
3013,-137.6875,291.625,87.875,-1.118652,-0.9467773,-0.8862305,0.1367188,0.1376953,0.2143555
3017,-113.8125,299.5625,89.5625,-1.509766,-1.105957,-0.9438477,0.1186523,0.1235352,0.2348633
3021,-102.25,243.6875,22.125,-1.343262,-0.7016602,-1.063477,0.09960938,0.1137695,0.25
3025,-143.75,215.25,-20.875,-1.176758,-0.5151367,-1.113281,0.08691406,0.1064453,0.2568359
3029,-173,186.0625,-30.25,-1.041016,-0.6357422,-1.209473,0.06884766,0.09521484,0.2705078
3033,-181.625,192.625,-12.125,-0.7578125,-0.7988281,-1.209473,0.04980469,0.07763672,0.2827148
3037,-166.8125,224,22.0625,-0.6225586,-0.8842773,-1.20166,0.03808594,0.06640625,0.2910156
3041,-149,244.625,40.1875,-0.7734375,-0.7524414,-1.244141,0.01513672,0.05371094,0.2963867
3045,-153.875,218.0625,6.0625,-1.07959,-0.5620117,-1.263184,-0.005859375,0.03613281,0.3017578
3049,-174,142.3125,-53.1875,-0.847168,-0.4960938,-1.313477,-0.01855469,0.02490234,0.3041992
3053,-179.375,136.25,-58.5625,-0.28125,-0.7290039,-1.30957,-0.03320313,0.006347656,0.3071289
3057,-153.4375,189,-23.75,-0.05273438,-0.8574219,-1.297852,-0.04980469,-0.01171875,0.3071289
3061,-124.125,252,29.125,-0.2426758,-0.8613281,-1.301758,-0.06152344,-0.02197266,0.3056641
3065,-100,273.5,48,-0.5874023,-0.7172852,-1.186523,-0.08886719,-0.03320313,0.3017578
3070,-96.6875,246.125,18,-0.8237305,-0.453125,-0.9863281,-0.1137695,-0.04199219,0.293457
3074,-121.625,193.375,-14.4375,-0.9750977,-0.3637695,-0.7783203,-0.1293945,-0.04589844,0.2895508
3078,-125.6875,147.4375,-14.75,-0.7773438,-0.6708984,-0.3823242,-0.1450195,-0.05810547,0.2797852
3082,-84.375,129.4375,1,-0.4248047,-0.9775391,-0.05126953,-0.1582031,-0.06933594,0.2773438
3086,-12.8125,132.6875,21.6875,-0.2270508,-0.9853516,0.02099609,-0.1640625,-0.07324219,0.2705078
3090,44.125,124.0625,24.25,-0.1884766,-0.6279297,-0.0859375,-0.1772461,-0.07324219,0.2607422
3094,46.3125,95.3125,-3.5,-0.28125,0.02832031,-0.2670898,-0.1865234,-0.06689453,0.2553711
3098,0.75,46.875,-30.3125,-0.4711914,0.3505859,-0.2783203,-0.1914063,-0.06445313,0.2539063
3102,-33.4375,3.1875,-26.5625,-0.3393555,0.203125,-0.2514648,-0.1948242,-0.06591797,0.2524414
3106,-39.25,-9.75,-3.9375,-0.06445313,-0.2084961,-0.2055664,-0.1938477,-0.07177734,0.2553711
3110,-5.4375,-9.8125,9.8125,0.1171875,-0.5424805,-0.1323242,-0.1923828,-0.07177734,0.2514648
3114,37.0625,-4.0625,15.875,0.1557617,-0.5,-0.1401367,-0.1938477,-0.07324219,0.2514648
3118,64.625,-6.75,13.875,0.01269531,-0.3134766,-0.2089844,-0.1923828,-0.06689453,0.2524414
3122,68.8125,-27.625,14.625,-0.1689453,-0.1230469,-0.3168945,-0.1914063,-0.06054688,0.2524414
3126,57.5625,-57.625,6.1875,-0.1884766,0.0009765625,-0.4628906,-0.1889648,-0.05712891,0.2568359
3130,45,-80.4375,7.375,-0.1303711,-0.1269531,-0.5361328,-0.184082,-0.05078125,0.2592773
3134,48.1875,-90.8125,9.5,0.04345703,-0.2509766,-0.5976563,-0.1772461,-0.046875,0.2636719
3138,49.9375,-85.125,17.625,-0.1225586,-0.3056641,-0.5478516,-0.1699219,-0.04296875,0.2705078
3142,66.625,-109.375,20.125,-0.2851563,-0.4960938,-0.6552734,-0.1625977,-0.03710938,0.2729492
3146,84,-115.5625,15.125,-0.1689453,-0.4101563,-0.5825195,-0.1567383,-0.03320313,0.2744141
3150,93.0625,-140.1875,9.1875,-0.4750977,-0.4609375,-0.7783203,-0.1450195,-0.02441406,0.2827148
3154,96.25,-157.0625,-1.8125,-0.2504883,-0.2978516,-0.8168945,-0.1293945,-0.01464844,0.2866211
3158,83.5,-162.6875,1.9375,-0.5644531,-0.3911133,-0.840332,-0.1210938,-0.008300781,0.2919922
3162,87.875,-187.625,2.375,-0.5449219,-0.519043,-0.9052734,-0.1044922,0,0.293457
3166,95.625,-196,-7.75,-0.4521484,-0.6513672,-0.8901367,-0.08642578,0.006347656,0.2988281
3170,116,-203.875,-18.6875,-0.3666992,-0.7016602,-0.9746094,-0.07324219,0.01513672,0.2988281
3174,125.3125,-188.5625,-16.4375,-0.4750977,-0.7446289,-0.9208984,-0.05664063,0.02636719,0.300293
3178,130.8125,-184.0625,4.5,-0.7504883,-0.7133789,-0.9248047,-0.03515625,0.04003906,0.300293
3182,126.6875,-186.875,32.9375,-0.847168,-0.5854492,-0.9360352,-0.02490234,0.04638672,0.2988281
3186,114.875,-199.5,40,-0.6806641,-0.5073242,-1.178711,-0.005859375,0.06005859,0.2949219
3190,93.125,-200.6875,24.4375,-0.5683594,-0.5620117,-1.170898,0.01660156,0.06982422,0.2895508
3194,84.9375,-203.125,14.4375,-0.6376953,-0.7563477,-1.19043,0.02734375,0.07617188,0.2880859
3199,89.9375,-193.6875,13.5625,-0.6689453,-0.8999023,-1.121094,0.04736328,0.08398438,0.2797852
3203,103.625,-190.375,10.6875,-0.6108398,-0.8300781,-1.197754,0.06542969,0.09130859,0.2714844
3207,102.75,-177.875,12.875,-0.6884766,-0.7832031,-1.205566,0.07861328,0.09619141,0.2675781
3211,95.125,-173.6875,13.9375,-0.8857422,-0.7641602,-1.121094,0.09375,0.1064453,0.2568359
3215,86.6875,-174.625,14.9375,-1.025391,-0.7753906,-0.9863281,0.1079102,0.1137695,0.2470703
3219,78.9375,-183.1875,15.1875,-1.15332,-0.8300781,-0.8710938,0.1176758,0.1176758,0.237793
3223,79,-197.375,15.9375,-1.095215,-0.8725586,-0.8823242,0.1333008,0.1225586,0.2280273
3227,81.125,-196,11.4375,-0.878418,-0.8725586,-0.8671875,0.1484375,0.1274414,0.2119141
3231,86.25,-185.25,10.8125,-0.8974609,-0.9038086,-0.8823242,0.1582031,0.1298828,0.2036133
3235,85.1875,-176.25,9,-0.9672852,-0.8183594,-0.8671875,0.1699219,0.1337891,0.1899414
3239,78.3125,-175.875,7,-1.137695,-0.7949219,-0.7749023,0.1821289,0.1411133,0.175293
3243,74,-184.375,5,-1.165039,-0.8183594,-0.6938477,0.1904297,0.1411133,0.1640625
3247,75.5,-188.75,6.3125,-1.087402,-0.8144531,-0.6362305,0.199707,0.1459961,0.1508789
3251,74.4375,-184.625,7.125,-1.060547,-0.7832031,-0.59375,0.2094727,0.1489258,0.1328125
3255,67.6875,-180,7.75,-1.005859,-0.7602539,-0.6015625,0.2163086,0.1489258,0.1191406
3259,62.625,-171.625,10.9375,-0.9907227,-0.7680664,-0.5668945,0.2246094,0.1523438,0.105957
3263,62.8125,-165.9375,10.5,-0.9946289,-0.7719727,-0.5014648,0.230957,0.1523438,0.08935547
3267,64.375,-163.25,9.4375,-1.099121,-0.7524414,-0.3862305,0.2368164,0.15625,0.07861328
3271,67.4375,-166.125,12.375,-1.067871,-0.6977539,-0.378418,0.2426758,0.1547852,0.06347656
3275,59.3125,-159.3125,16,-0.9287109,-0.6005859,-0.4282227,0.2475586,0.1547852,0.04589844
3279,46.0625,-150.9375,18.9375,-0.9013672,-0.5229492,-0.378418,0.2509766,0.1538086,0.03759766
3283,36.125,-149.5625,13.875,-0.8935547,-0.5893555,-0.324707,0.2543945,0.1538086,0.02001953
3287,41.3125,-139.9375,16.1875,-0.8549805,-0.6977539,-0.1708984,0.2558594,0.1523438,0.0078125
3291,53.4375,-138,11.9375,-0.9790039,-0.6821289,-0.04736328,0.2568359,0.1513672,0
3295,51.125,-147.4375,1,-1.149414,-0.5385742,0.07519531,0.2617188,0.1523438,-0.01611328
3299,31.625,-166.4375,0,-1.048828,-0.3793945,0.02490234,0.2617188,0.1523438,-0.03271484
3303,13.125,-165.5625,12.8125,-0.78125,-0.4414063,-0.005371094,0.2602539,0.1499023,-0.04052734
3307,18.0625,-144.6875,31.1875,-0.6689453,-0.7094727,0.09423828,0.2617188,0.1489258,-0.05419922
3311,47,-125.1875,42.8125,-0.6225586,-0.8378906,0.1826172,0.2641602,0.1459961,-0.06542969
3315,72.25,-114.75,39.125,-0.5991211,-0.7719727,0.04443359,0.2641602,0.1435547,-0.07763672
3319,79.125,-99.25,34.0625,-0.3974609,-0.534668,-0.1708984,0.2641602,0.1386719,-0.09082031
3323,66.625,-86,31.875,-0.2929688,-0.3911133,-0.3823242,0.2641602,0.1323242,-0.1020508
3328,46.75,-66.6875,30.8125,-0.1420898,-0.3520508,-0.4863281,0.2651367,0.1313477,-0.1088867
3332,27.5625,-40.5625,32.25,-0.03320313,-0.324707,-0.6401367,0.2626953,0.1264648,-0.1181641
3336,8.8125,-7.3125,32.625,0.04736328,-0.387207,-0.628418,0.2651367,0.1225586,-0.1181641
3340,0,25.6875,31.0625,0.03564453,-0.5,-0.6323242,0.2651367,0.1210938,-0.1225586
3344,0.375,58.625,24.8125,0.05126953,-0.5268555,-0.6748047,0.2700195,0.1186523,-0.1181641
3348,-2.75,90.75,13,-0.02197266,-0.46875,-0.7207031,0.2724609,0.1162109,-0.112793
3352,-23.3125,112.3125,-5.125,-0.2001953,-0.2939453,-0.8017578,0.2749023,0.1162109,-0.105957
3356,-61.4375,126.9375,-20.5625,-0.3510742,-0.2045898,-0.8364258,0.2773438,0.1186523,-0.09228516
3360,-99.25,136.6875,-28.8125,-0.5410156,-0.3017578,-0.7861328,0.2773438,0.1210938,-0.07861328
3364,-122.6875,152.125,-31,-0.6225586,-0.5268555,-0.6513672,0.2773438,0.125,-0.06640625
3368,-122.9375,174.875,-28.25,-0.7504883,-0.8183594,-0.5322266,0.2758789,0.1289063,-0.04492188
3372,-100,196.8125,-29.625,-0.8393555,-0.9814453,-0.4282227,0.2724609,0.1313477,-0.02294922
3376,-80.4375,218.4375,-31.3125,-0.9672852,-0.8959961,-0.4707031,0.2700195,0.1337891,-0.006835938
3380,-89.5,225.8125,-35.9375,-1.23877,-0.5966797,-0.628418,0.2651367,0.1376953,0.01318359
3384,-128.1875,221.25,-35.9375,-1.401367,-0.5229492,-0.6977539,0.2602539,0.1376953,0.0390625
3388,-159.8125,213.4375,-33.4375,-1.533203,-0.8066406,-0.6362305,0.2568359,0.1376953,0.05664063
3392,-150.625,196.5,-41.0625,-1.513672,-1.214844,-0.4516602,0.2475586,0.1376953,0.08007813
3396,-126.125,206.3125,-32.625,-1.351074,-1.203125,-0.394043,0.2392578,0.1376953,0.1015625
3400,-111.1875,230.5625,-8.1875,-1.405273,-1.129395,-0.4516602,0.2319336,0.1347656,0.1181641
3404,-106.9375,247,19.5625,-1.405273,-0.9233398,-0.559082,0.2211914,0.1298828,0.1425781
3408,-120.5625,237.625,19.8125,-1.625977,-0.8417969,-0.7055664,0.2094727,0.1225586,0.1655273
3412,-126.625,196.8125,-6.375,-1.614258,-0.9272461,-0.7475586,0.2011719,0.1162109,0.1777344
3416,-127.875,185.875,-13.75,-1.312012,-1.000977,-0.6860352,0.1865234,0.1088867,0.1953125
3420,-112.5625,196.0625,3.125,-1.315918,-1.109863,-0.7094727,0.1748047,0.1010742,0.2133789
3424,-90.125,203.75,19.0625,-1.203613,-1.047363,-0.8515625,0.1640625,0.09619141,0.2226563
3428,-79.875,223.4375,30.125,-0.9985352,-0.8457031,-1.05957,0.1484375,0.08886719,0.237793
3432,-94.1875,232.8125,37.5625,-1.063965,-0.6201172,-1.378906,0.1308594,0.08105469,0.2524414
3436,-128.0625,232.5,26.8125,-0.8706055,-0.5,-1.482422,0.1186523,0.07373047,0.262207
3440,-147.3125,244.25,22.8125,-0.8125,-0.6977539,-1.467285,0.09863281,0.06103516,0.2744141
3444,-131.1875,250.125,20.9375,-0.8588867,-0.9658203,-1.405762,0.07617188,0.04638672,0.2841797
3448,-101.1875,258.375,11.3125,-0.7348633,-0.8300781,-1.420898,0.06152344,0.04150391,0.2895508
3452,-104.6875,275.5625,9.875,-0.7929688,-0.6005859,-1.543945,0.03662109,0.03027344,0.300293
3457,-145.25,271.875,-13.9375,-0.9169922,-0.3950195,-1.602051,0.009277344,0.01611328,0.3056641
3461,-186,262.5625,-22,-0.9091797,-0.453125,-1.459473,-0.0078125,0.006347656,0.3085938
3465,-200.5625,262.0625,-18.5625,-1.145508,-0.8183594,-1.205566,-0.03417969,-0.01171875,0.3110352
3469,-180.875,260.375,-9.1875,-0.9829102,-0.8920898,-0.9555664,-0.06152344,-0.03173828,0.3085938
3473,-152.25,246.5625,-0.4375,-0.9248047,-0.9311523,-0.7822266,-0.07714844,-0.04443359,0.3041992
3477,-129.3125,235.625,1.5,-0.9013672,-0.8496094,-0.4594727,-0.1010742,-0.05566406,0.300293
3481,-105.1875,201.5625,-4.6875,-0.7426758,-0.5385742,-0.2631836,-0.1235352,-0.07177734,0.2910156
3485,-99.1875,170.1875,-3.5,-0.8745117,-0.4453125,-0.09375,-0.1342773,-0.078125,0.2851563
3489,-71.375,123.75,8.5625,-0.8935547,-0.7133789,0.1748047,-0.1494141,-0.08447266,0.2773438
3493,-11.4375,91.3125,26.625,-0.3549805,-0.6513672,0.2133789,-0.1591797,-0.08935547,0.2729492
3497,19.625,81.0625,24.5,-0.1572266,-0.1459961,-0.009277344,-0.1650391,-0.08837891,0.2675781
3501,1.1875,57.3125,9.9375,-0.3164063,0.08251953,-0.1245117,-0.1723633,-0.08300781,0.2661133
3505,-3,20.6875,-3.5,-0.1923828,-0.09960938,-0.06298828,-0.1757813,-0.08447266,0.262207
3509,18.125,14.75,4.0625,-0.01025391,-0.1577148,-0.08203125,-0.1757813,-0.08447266,0.2636719
3513,23.4375,9.8125,10.25,-0.1147461,0.02832031,-0.1245117,-0.1772461,-0.08203125,0.2636719
3517,23.5,-19.4375,11.8125,-0.2773438,-0.09570313,-0.1821289,-0.1757813,-0.08056641,0.262207
3521,39.125,-31.625,21.875,-0.02197266,-0.3056641,-0.1015625,-0.1757813,-0.07714844,0.2661133
3525,63.5625,-39.1875,26.0625,0.04345703,-0.2705078,-0.2783203,-0.1723633,-0.07177734,0.2651367
3529,70.5625,-47.5625,23.625,0.05908203,-0.1035156,-0.4555664,-0.1699219,-0.06445313,0.2675781
3533,57.3125,-58.5,21.9375,-0.07226563,-0.06054688,-0.5014648,-0.1650391,-0.06054688,0.2705078
3537,51.0625,-74.4375,24.0625,-0.3164063,-0.2241211,-0.3862305,-0.1625977,-0.05322266,0.2758789
3541,55,-97.5625,28.125,-0.6186523,-0.3017578,-0.2978516,-0.1542969,-0.04833984,0.2783203
3545,69.375,-145.375,28.3125,-0.6533203,-0.355957,-0.4936523,-0.1459961,-0.04443359,0.2841797
3549,72,-164.5625,23.1875,-0.4633789,-0.3598633,-0.5209961,-0.1342773,-0.03710938,0.2880859
3553,80.0625,-186.125,23.9375,-0.5024414,-0.5151367,-0.7709961,-0.1162109,-0.02685547,0.2919922
3557,86.75,-184.25,21.75,-0.4169922,-0.5385742,-0.7094727,-0.1030273,-0.02050781,0.2949219
3561,97.0625,-193.125,24.9375,-0.6108398,-0.5854492,-0.8325195,-0.08642578,-0.01074219,0.300293
3565,105.3125,-198.75,27.75,-0.715332,-0.6513672,-0.7749023,-0.06738281,-0.001953125,0.3041992
3569,124,-224.625,18.8125,-0.746582,-0.6821289,-0.9980469,-0.05419922,0.006347656,0.3041992
3573,126.125,-235.0625,6.625,-0.7036133,-0.6240234,-1.128418,-0.03173828,0.02001953,0.3032227
3577,119.8125,-241.3125,-2.5,-0.4985352,-0.519043,-1.301758,-0.006835938,0.03125,0.3056641
3581,99.0625,-218.5625,4.0625,-0.5874023,-0.5620117,-1.182617,0.008300781,0.03857422,0.300293
3586,90.875,-203.5,30.4375,-0.9633789,-0.6938477,-1.040039,0.02832031,0.04882813,0.2963867
3590,88.625,-214.6875,43.25,-1.187988,-0.7641602,-0.9672852,0.04980469,0.05615234,0.2919922
3594,92.0625,-235,39,-1.044922,-0.7910156,-1.063477,0.06396484,0.06103516,0.2851563
3598,95.5625,-240.875,21.9375,-0.8706055,-0.9272461,-1.113281,0.08886719,0.06884766,0.2729492
3602,106.0625,-224.6875,10.3125,-0.8046875,-0.9467773,-1.113281,0.1103516,0.07617188,0.2651367
3606,114.3125,-207.125,14.25,-1.056641,-0.9116211,-1.024902,0.1225586,0.08398438,0.2553711
3610,114,-206.875,24.25,-1.289063,-0.7910156,-0.9326172,0.1391602,0.09228516,0.2416992
3614,106.5625,-214.8125,32.0625,-1.413086,-0.7871094,-0.894043,0.1591797,0.09765625,0.2255859
3618,98.875,-234.375,29.25,-1.439941,-0.7792969,-0.9091797,0.1689453,0.1035156,0.2158203
3622,94.25,-241.5,22.625,-1.312012,-0.8339844,-0.8671875,0.1879883,0.1074219,0.1967773
3626,95.375,-240.5,16.8125,-1.227051,-0.8574219,-0.84375,0.203125,0.1123047,0.1777344
3630,94.4375,-230,17.125,-1.149414,-0.8496094,-0.8168945,0.2138672,0.1137695,0.1640625
3634,95,-225.375,16.375,-1.219238,-0.8686523,-0.7900391,0.2270508,0.1176758,0.1425781
3638,98.4375,-224.5,19.125,-1.195801,-0.8105469,-0.7363281,0.2392578,0.1201172,0.1206055
3642,88.1875,-216.5625,21.5,-1.091309,-0.7055664,-0.7514648,0.2460938,0.1225586,0.1044922
3646,74.9375,-210.125,18.125,-1.083496,-0.6977539,-0.7363281,0.2543945,0.1235352,0.08398438
3650,68.875,-204.375,16.1875,-1.048828,-0.7133789,-0.6669922,0.2626953,0.1235352,0.06494141
3654,67.6875,-201.75,9.9375,-1.021484,-0.7133789,-0.628418,0.269043,0.1225586,0.05126953
3658,61.4375,-195.125,4.5625,-0.9907227,-0.6938477,-0.609375,0.2734375,0.1225586,0.02978516
3662,58.25,-180.25,2.9375,-0.9287109,-0.6899414,-0.4975586,0.2758789,0.1210938,0.01171875
3666,50.0625,-167.25,-5.375,-0.9711914,-0.5424805,-0.3632813,0.2758789,0.1225586,0
3670,37.5625,-166.1875,-8.8125,-1.052734,-0.4414063,-0.3012695,0.2783203,0.125,-0.01611328
3674,19.75,-174.875,-11.9375,-1.029297,-0.3833008,-0.2285156,0.2783203,0.125,-0.03369141
3678,11.625,-173.3125,-11.25,-0.8745117,-0.484375,-0.1206055,0.2773438,0.1235352,-0.04345703
3682,17.125,-167,-8.9375,-0.9287109,-0.6513672,0.06347656,0.2749023,0.1264648,-0.05859375
3686,38.875,-157.4375,-5.875,-0.8237305,-0.7211914,0.2597656,0.2758789,0.1264648,-0.07470703
3690,57.875,-129.4375,3,-0.7231445,-0.6474609,0.5136719,0.2724609,0.1264648,-0.08447266
3694,83.9375,-115.9375,18.5625,-0.8818359,-0.7368164,0.5019531,0.2709961,0.1235352,-0.1005859
3698,98.4375,-107.3125,25.8125,-0.7348633,-0.4921875,0.4365234,0.2709961,0.1210938,-0.112793
3702,92.6875,-100.3125,31.25,-0.6767578,-0.3793945,0.1674805,0.2700195,0.1152344,-0.1225586
3706,75.5,-99.625,24.4375,-0.5292969,-0.2587891,-0.09375,0.2666016,0.1088867,-0.1357422
3710,48.875,-89.75,15.75,-0.2661133,-0.1889648,-0.2978516,0.2651367,0.1064453,-0.1484375
3715,22.0625,-60.9375,19.0625,-0.1186523,-0.2548828,-0.4438477,0.2651367,0.1049805,-0.1508789
3719,0.625,-22.125,31.75,0.004882813,-0.3056641,-0.5361328,0.2626953,0.1010742,-0.1591797
3723,-12.875,14.4375,35.5625,-0.05664063,-0.4335938,-0.559082,0.2641602,0.09765625,-0.1577148
3727,-13.5,33.25,21,-0.1923828,-0.534668,-0.559082,0.2666016,0.09619141,-0.15625
3731,-17,49.625,0.125,-0.08398438,-0.4101563,-0.6552734,0.269043,0.09619141,-0.1538086
3735,-37.5,81.0625,-8.625,-0.05273438,-0.324707,-0.7285156,0.2709961,0.09765625,-0.1484375
3739,-61.4375,114.1875,-8.0625,-0.1728516,-0.340332,-0.7709961,0.2734375,0.1000977,-0.1386719
3743,-84.4375,147.5625,-7.125,-0.2387695,-0.3833008,-0.7631836,0.2749023,0.1035156,-0.1264648
3747,-96.4375,167.25,-18.1875,-0.5292969,-0.5,-0.7475586,0.2783203,0.1064453,-0.105957
3751,-101.25,172.25,-40.6875,-0.6962891,-0.6162109,-0.7094727,0.2807617,0.1098633,-0.09521484
3755,-100,186.8125,-47.375,-0.765625,-0.7250977,-0.6479492,0.2817383,0.1162109,-0.07324219
3759,-98.6875,215.3125,-41.1875,-0.8164063,-0.7368164,-0.6401367,0.2792969,0.1225586,-0.05175781
3763,-97.8125,247.4375,-28.125,-0.9711914,-0.8105469,-0.6362305,0.2783203,0.1235352,-0.03271484
3767,-95.5,268,-22.8125,-1.242188,-0.7563477,-0.6899414,0.2749023,0.1264648,-0.006835938
3771,-114.875,261.125,-36.25,-1.57959,-0.6552734,-0.7324219,0.2700195,0.1274414,0.02001953
3775,-139.125,232.4375,-51.0625,-1.788574,-0.7133789,-0.6821289,0.2675781,0.1298828,0.03759766
3779,-156.6875,217.75,-42.9375,-1.761719,-0.8686523,-0.5629883,0.2583008,0.1298828,0.06640625
3783,-157.9375,225.3125,-13,-1.687988,-0.9697266,-0.559082,0.25,0.1298828,0.08935547
3787,-155.5625,254.1875,20.9375,-1.533203,-0.9077148,-0.6787109,0.2426758,0.125,0.1069336
3791,-157.0625,294.75,45.3125,-1.614258,-0.9580078,-0.7670898,0.2329102,0.1162109,0.1357422
3795,-138.1875,302.375,51.75,-1.916504,-1.11377,-0.7709961,0.21875,0.1064453,0.1640625
3799,-115.625,289.375,47.625,-1.885742,-0.9814453,-0.7822266,0.2094727,0.09863281,0.1821289
3803,-113.3125,276.6875,35.0625,-1.881836,-0.8574219,-0.809082,0.1928711,0.08740234,0.206543
3807,-105,246.375,20,-1.839355,-0.9077148,-0.8476563,0.1738281,0.07861328,0.2255859
3811,-97.1875,248.75,27.1875,-1.370117,-0.7753906,-0.9018555,0.1606445,0.07373047,0.237793
3815,-98.5625,269.75,47,-1.227051,-0.6938477,-1.117188,0.144043,0.06494141,0.2553711
3819,-109.75,293.6875,57.875,-1.025391,-0.5268555,-1.240234,0.1210938,0.05517578,0.2675781
3823,-129.25,322.875,73.0625,-1.063965,-0.4921875,-1.30957,0.1020508,0.04492188,0.2783203
3827,-137.375,320.875,68.1875,-1.35498,-0.565918,-1.228516,0.07373047,0.03027344,0.2895508
3831,-137.9375,274.625,45.125,-1.374023,-0.5581055,-1.224609,0.04492188,0.01513672,0.300293
3835,-142.125,257.875,32.9375,-1.041016,-0.4921875,-1.144043,0.02832031,0.007324219,0.3056641
3839,-145.9375,263.625,33.0625,-0.831543,-0.4648438,-1.19043,0.005859375,-0.008300781,0.3100586
3844,-144.125,271,47.375,-0.7695313,-0.4179688,-1.278809,-0.02099609,-0.0234375,0.3085938
3848,-149.6875,295.875,54.1875,-0.4750977,-0.1889648,-1.20166,-0.04003906,-0.03173828,0.3110352
3852,-161.75,310.75,72.875,-0.6494141,-0.2006836,-1.305664,-0.06884766,-0.046875,0.3085938
3856,-167.0625,310.625,71.875,-0.7387695,-0.2822266,-1.228516,-0.1010742,-0.06201172,0.2973633
3860,-165.0625,279.5625,69.0625,-0.7075195,-0.3754883,-1.251953,-0.1210938,-0.07177734,0.2910156
3864,-150.375,245.8125,46.3125,-0.4555664,-0.5776367,-1.086426,-0.1459961,-0.08203125,0.2783203
3868,-119.9375,241.875,24.25,-0.1962891,-0.7446289,-0.8710938,-0.1665039,-0.09423828,0.2636719
3872,-81.5,249.9375,13.8125,-0.1108398,-0.581543,-0.7670898,-0.1831055,-0.09960938,0.2568359
3876,-72,237.375,-6.1875,-0.4790039,-0.1269531,-0.7094727,-0.2021484,-0.1044922,0.2402344
3880,-91.875,179.875,-15.5625,-0.831543,0.08642578,-0.6630859,-0.21875,-0.1118164,0.2255859
3884,-107,127,-0.125,-0.730957,-0.06445313,-0.3706055,-0.2246094,-0.1157227,0.2172852
3888,-80.25,92.5,24.8125,-0.4633789,-0.5,-0.08203125,-0.2353516,-0.1220703,0.2050781
3892,-17.75,73.125,37.4375,-0.2080078,-0.7524414,0.105957,-0.2412109,-0.1254883,0.1967773
3896,48.5625,53.375,28.625,-0.04101563,-0.5893555,0.07128906,-0.2436523,-0.1230469,0.1953125
3900,78.375,32.75,1.0625,0.04345703,-0.04541016,-0.109375,-0.2485352,-0.1181641,0.1953125
3904,56.8125,4.1875,-16.0625,-0.2348633,0.284668,-0.3398438,-0.2495117,-0.1142578,0.1928711
3908,26.3125,-22.875,-6.0625,-0.02587891,0.4013672,-0.2900391,-0.2485352,-0.1118164,0.1943359
3912,13.5625,-25.5,18.3125,0.1015625,0.1176758,-0.3051758,-0.2485352,-0.1083984,0.1953125
3916,5.375,-23.1875,37.0625,0.1484375,-0.02978516,-0.2978516,-0.2470703,-0.1083984,0.199707
3920,12.5625,-38.375,35.3125,0.1484375,-0.2275391,-0.3359375,-0.2470703,-0.1044922,0.199707
3924,26.9375,-48.875,22.5625,0.2529297,-0.2900391,-0.3515625,-0.2426758,-0.1005859,0.2050781
3928,44.1875,-61.375,11.1875,0.1635742,-0.3134766,-0.4321289,-0.2387695,-0.09716797,0.2080078
3932,52.125,-78.375,-1.25,0.03173828,-0.1850586,-0.4707031,-0.237793,-0.09423828,0.2119141
3936,51.9375,-102.0625,-9.625,-0.1420898,-0.2006836,-0.5708008,-0.2304688,-0.08935547,0.2211914
3940,60.3125,-121.6875,-15.375,-0.02197266,-0.1420898,-0.644043,-0.2236328,-0.08935547,0.2280273
3944,62,-133.875,-6.75,-0.07226563,-0.2202148,-0.7822266,-0.2163086,-0.08544922,0.2324219
3948,72.875,-139.1875,-0.125,0.09375,-0.2666016,-0.7861328,-0.2045898,-0.08056641,0.2431641
3952,81.25,-139.875,8.3125,-0.06445313,-0.3950195,-0.8286133,-0.1938477,-0.07421875,0.2514648
3956,105.75,-149.0625,1.3125,0.140625,-0.4257813,-0.8862305,-0.1855469,-0.06933594,0.2553711
3960,108.75,-146,-11.5,-0.02978516,-0.3637695,-0.9555664,-0.1748047,-0.05810547,0.2651367
3964,118.125,-164.9375,-24.75,0.01269531,-0.3950195,-1.086426,-0.1601563,-0.05078125,0.2714844
3968,129.0625,-166.4375,-25.25,0.1674805,-0.3833008,-1.224609,-0.1508789,-0.04443359,0.2758789
3973,126.25,-147,-22.625,0.1445313,-0.2861328,-1.236328,-0.1352539,-0.03173828,0.2851563
3977,105.25,-138.75,-17.6875,-0.28125,-0.2202148,-1.144043,-0.1220703,-0.02197266,0.2895508
3981,84.3125,-156.375,-20.25,-0.6147461,-0.3286133,-0.9672852,-0.1137695,-0.01708984,0.293457
3985,91.0625,-191.5,-23.625,-0.6416016,-0.565918,-0.9594727,-0.09960938,-0.008300781,0.2973633
3989,121.5625,-207.3125,-20.8125,-0.3320313,-0.6787109,-1.128418,-0.078125,0.001464844,0.3032227
3993,136.875,-182.6875,-16.5,-0.1650391,-0.534668,-1.251953,-0.06640625,0.008789063,0.3017578
3997,119.5625,-151.75,-13.1875,-0.4633789,-0.387207,-1.217285,-0.04980469,0.02148438,0.3017578
4001,92.25,-163,-18.8125,-0.9633789,-0.3286133,-1.05957,-0.03320313,0.03369141,0.3017578
