Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3007,138.75,-303.25,-21.25,-1.300781,-0.8764648,-1.44043,0.0234375,0.04638672,0.2949219
3011,147.8125,-314.75,-14.9375,-1.315918,-1.024414,-1.394043,0.05322266,0.06103516,0.2866211
3015,161.5625,-310.1875,-16.625,-1.15332,-1.040039,-1.409668,0.08056641,0.07519531,0.2758789
3019,164.875,-295.0625,-19.5625,-1.118652,-0.9931641,-1.401855,0.09863281,0.08398438,0.2636719
3023,155.25,-276.0625,-15.6875,-1.273438,-0.9736328,-1.390137,0.1210938,0.09863281,0.2446289
3027,145.6875,-279.9375,-14.625,-1.494141,-1.032227,-1.340332,0.144043,0.1113281,0.2280273
3031,147.9375,-295.0625,-12.875,-1.459473,-1.109863,-1.224609,0.1582031,0.1176758,0.2119141
3035,156.3125,-296.25,-3.125,-1.381836,-1.15625,-1.13623,0.1782227,0.1289063,0.1875
3039,159.875,-292.1875,-3.0625,-1.292969,-1.152344,-1.13623,0.1948242,0.1386719,0.1640625
3043,159.375,-280,-17.4375,-1.223145,-1.117676,-1.128418,0.2055664,0.1435547,0.144043
3047,152.1875,-258.5,-12.375,-1.339355,-1.133301,-1.040039,0.21875,0.1523438,0.1152344
3051,154,-255.9375,-2.5625,-1.385742,-1.125488,-0.9052734,0.2260742,0.1586914,0.08789063
3055,158.5625,-251.5625,9.25,-1.401367,-1.183594,-0.7246094,0.2319336,0.1601563,0.0703125
3059,166.6875,-249.1875,21.375,-1.428223,-1.15625,-0.6171875,0.2392578,0.1635742,0.04052734
3063,169.75,-259.75,21.8125,-1.494141,-1.144531,-0.5439453,0.2460938,0.1625977,0.01074219
3067,165.5,-267.625,6.3125,-1.253906,-0.9736328,-0.5244141,0.2451172,0.1635742,-0.009277344
3071,155.3125,-253.3125,-3.625,-0.9438477,-0.9077148,-0.5786133,0.2485352,0.1611328,-0.03955078
3075,149.1875,-220.125,8.6875,-0.78125,-0.8686523,-0.5786133,0.2485352,0.1625977,-0.06640625
3079,141.125,-181.75,28.4375,-0.6689453,-0.7368164,-0.5170898,0.2460938,0.1586914,-0.08544922
3084,136.75,-161.75,37.0625,-0.730957,-0.7368164,-0.4936523,0.2451172,0.1538086,-0.1074219
3088,136.25,-159.375,30.375,-0.7890625,-0.7407227,-0.4013672,0.2460938,0.1459961,-0.1264648
3092,129.375,-155.5625,18.5625,-0.5488281,-0.4726563,-0.3325195,0.2412109,0.1435547,-0.1416016
3096,100.75,-135.0625,10.75,-0.3901367,-0.2861328,-0.3012695,0.237793,0.1362305,-0.1591797
3100,65.6875,-114.375,4.625,-0.3935547,-0.2509766,-0.2475586,0.234375,0.1323242,-0.1728516
3104,42.0625,-102.1875,7.0625,-0.3046875,-0.2861328,-0.2246094,0.230957,0.1298828,-0.1806641
3108,26.625,-81.875,8.4375,-0.1303711,-0.3520508,-0.2055664,0.2260742,0.1274414,-0.1889648
3112,21.5625,-54.75,3.75,-0.03320313,-0.3989258,-0.2089844,0.2236328,0.125,-0.1958008
3116,18,-25.5,-1.3125,0.05908203,-0.2978516,-0.2514648,0.222168,0.1264648,-0.199707
3120,1.875,10.6875,-2.25,0.08642578,-0.2163086,-0.3745117,0.2236328,0.125,-0.2026367
3124,-22.1875,40,-1.4375,0.06298828,-0.1269531,-0.5708008,0.2236328,0.125,-0.199707
3128,-52.6875,70.8125,-1.875,0.07470703,-0.08789063,-0.7167969,0.2246094,0.1264648,-0.1972656
3132,-84.5625,97.6875,-12.1875,-0.01806641,-0.1538086,-0.809082,0.2285156,0.1289063,-0.1875
3136,-107.75,119.375,-21.375,-0.1186523,-0.2939453,-0.8671875,0.230957,0.1347656,-0.1738281
3140,-126.375,150.0625,-23.875,-0.1884766,-0.4179688,-0.9052734,0.2329102,0.1401367,-0.1616211
3144,-137.8125,181.875,-24.5,-0.3164063,-0.5463867,-0.9326172,0.2368164,0.1474609,-0.1425781
3148,-149.875,219.625,-17.0625,-0.4521484,-0.6318359,-0.9287109,0.2426758,0.1547852,-0.1157227
3152,-162.6875,251.5,-13.4375,-0.6884766,-0.7368164,-0.9130859,0.2426758,0.1586914,-0.1020508
3156,-174.5625,269.4375,-21.1875,-0.9208984,-0.8764648,-0.8823242,0.2460938,0.1611328,-0.07080078
3160,-175.3125,268.125,-38.125,-1.195801,-1.05127,-0.7822266,0.2475586,0.1660156,-0.03955078
3164,-179.625,282.375,-38.25,-1.25,-1.136719,-0.5976563,0.2475586,0.1674805,-0.01611328
3168,-179.375,302.625,-21.125,-1.475098,-1.226563,-0.5439453,0.2392578,0.1699219,0.01611328
3172,-176.375,314.4375,11.4375,-1.633789,-1.160156,-0.6245117,0.2329102,0.1689453,0.04882813
3176,-178.125,318.4375,40.4375,-1.695801,-1.094238,-0.7709961,0.2294922,0.1625977,0.07177734
3180,-183.25,310.25,39.0625,-1.82373,-1.199219,-0.840332,0.2211914,0.15625,0.105957
3184,-167.6875,266.5625,-4.5625,-1.765625,-1.241699,-0.8364258,0.2104492,0.1474609,0.137207
3188,-173.125,270.4375,-9.875,-1.614258,-1.164063,-0.8515625,0.199707,0.1435547,0.1547852
3192,-174.6875,280.5,1.9375,-1.62207,-1.179688,-0.9287109,0.184082,0.1337891,0.1806641
3196,-171.875,292.1875,30.8125,-1.649414,-1.152344,-1.020996,0.1650391,0.1186523,0.2050781
3200,-167.8125,310.5625,64.9375,-1.606445,-1.098145,-1.05957,0.1523438,0.1113281,0.2211914
3204,-161.5625,326.625,97.5625,-1.57959,-1.047363,-1.151855,0.1318359,0.09228516,0.2416992
3208,-156.375,315.8125,90.5,-1.719238,-1.036133,-1.140137,0.1079102,0.07617188,0.262207
3213,-143.4375,259.25,50.625,-1.665039,-1.062988,-1.094238,0.09033203,0.06640625,0.2744141
3217,-134.5625,226.5625,14.3125,-1.20752,-0.9619141,-1.01709,0.07128906,0.05273438,0.2851563
3221,-126.25,224.5625,1.3125,-1.017578,-1.000977,-1.005371,0.04882813,0.04003906,0.2949219
3225,-102.875,229.75,7.25,-0.8164063,-0.9619141,-1.032227,0.03417969,0.03027344,0.2973633
3229,-74.375,240.875,28.1875,-0.7114258,-0.8842773,-1.15918,0.01269531,0.02246094,0.3041992
3233,-59.0625,251.25,39.125,-0.4672852,-0.4921875,-1.367188,-0.01171875,0.01611328,0.3056641
3237,-85.25,259.3125,29.4375,-0.4672852,-0.2314453,-1.528809,-0.02685547,0.01123047,0.3056641
3241,-127.0625,240.625,-2.5,-0.5332031,-0.1811523,-1.567383,-0.05322266,0.00390625,0.3056641
3245,-160.5,226.375,-25.3125,-0.4091797,-0.371582,-1.463379,-0.07470703,-0.009277344,0.3017578
3249,-162,237.6875,-16.0625,-0.3203125,-0.6708984,-1.33252,-0.08886719,-0.0234375,0.2988281
3253,-136.0625,261.5,10.9375,-0.3354492,-0.7407227,-1.197754,-0.1137695,-0.03955078,0.2919922
3257,-115.3125,277.5,32.875,-0.3901367,-0.5268555,-1.132324,-0.1401367,-0.05078125,0.2827148
3261,-116.9375,275.1875,35,-0.5449219,-0.3325195,-1.032227,-0.1582031,-0.05566406,0.2729492
3265,-136.1875,241.8125,13.625,-0.765625,-0.1616211,-0.8476563,-0.1791992,-0.06591797,0.2607422
3269,-148.0625,169.0625,-13.8125,-1.005859,-0.4765625,-0.5170898,-0.1972656,-0.07714844,0.2470703
3273,-113.4375,101.875,-22.875,-0.6806641,-0.7753906,-0.1166992,-0.2055664,-0.08544922,0.2402344
3277,-52.4375,84.1875,-1.625,-0.328125,-0.9194336,-0.03222656,-0.2138672,-0.09716797,0.2333984
3281,20.6875,75.5,19.125,-0.1342773,-0.8105469,-0.1513672,-0.21875,-0.09570313,0.2270508
3285,63.9375,75.1875,25.375,0.159668,-0.3676758,-0.4052734,-0.2236328,-0.09326172,0.2255859
3289,75.5625,77.1875,14.0625,0.3032227,0.02050781,-0.644043,-0.2294922,-0.08837891,0.2211914
3293,45.125,76.125,-10.375,0.1831055,0.4165039,-0.7709961,-0.234375,-0.08056641,0.2158203
3297,-13.5625,57.3125,-29,-0.04882813,0.6108398,-0.6899414,-0.2387695,-0.07958984,0.2158203
3301,-59.8125,28.625,-28.3125,-0.2734375,0.2807617,-0.5517578,-0.2402344,-0.08300781,0.2104492
3305,-64.8125,7.4375,-4.3125,-0.2773438,-0.2202148,-0.2900391,-0.2426758,-0.08935547,0.2080078
3309,-23.9375,-7.9375,11.6875,-0.03710938,-0.4921875,-0.1474609,-0.2412109,-0.09326172,0.2080078
3313,16.625,-14.1875,17.625,0.03955078,-0.3676758,-0.1669922,-0.2412109,-0.09326172,0.206543
3317,38.5,-23,14.25,0.03564453,-0.3017578,-0.2436523,-0.2412109,-0.08935547,0.2080078
3321,46.0625,-37.375,3.875,-0.02978516,-0.2275391,-0.34375,-0.2402344,-0.08691406,0.2089844
3325,48.0625,-51.5625,1.125,-0.07617188,-0.1811523,-0.3554688,-0.2363281,-0.08300781,0.2143555
3329,47.875,-67.6875,3.8125,-0.1884766,-0.1499023,-0.3706055,-0.2319336,-0.07958984,0.21875
3333,45.1875,-90.375,8.75,-0.3125,-0.1967773,-0.3632813,-0.2294922,-0.078125,0.2211914
3337,52.8125,-120.875,8.25,-0.3164063,-0.2978516,-0.4282227,-0.2236328,-0.07324219,0.2280273
3342,65.6875,-142.4375,3.875,-0.3320313,-0.3989258,-0.4555664,-0.2128906,-0.06835938,0.237793
3346,80.75,-160.5625,-0.5,-0.4091797,-0.4960938,-0.5400391,-0.2045898,-0.06591797,0.2470703
3350,102.1875,-180.5625,-11,-0.4208984,-0.4882813,-0.6171875,-0.1889648,-0.05712891,0.2539063
3354,119.125,-197.5625,-12.1875,-0.5214844,-0.519043,-0.7900391,-0.1748047,-0.04931641,0.2675781
3358,141.4375,-214.1875,-2.25,-0.3901367,-0.484375,-0.9941406,-0.1616211,-0.04199219,0.2729492
3362,144.25,-206.25,16.6875,-0.378418,-0.4101563,-1.097656,-0.1435547,-0.02832031,0.2797852
3366,131.625,-208.625,15.0625,-0.5175781,-0.371582,-1.125,-0.1220703,-0.01171875,0.2880859
3370,115.375,-222.5625,-1.0625,-0.730957,-0.4609375,-1.063477,-0.1103516,-0.004394531,0.2949219
3374,117.1875,-250.5625,-19.75,-0.9711914,-0.7290039,-1.020996,-0.09033203,0.004882813,0.2973633
3378,137.25,-277.5625,-25.75,-1.071777,-0.9428711,-1.055664,-0.06494141,0.01855469,0.300293
3382,165.625,-292.75,-13.125,-1.161133,-1.094238,-1.170898,-0.04492188,0.02636719,0.3017578
3386,189.8125,-300.125,4,-1.11084,-1.047363,-1.33252,-0.01757813,0.04248047,0.2973633
3390,193.0625,-287.5625,10.25,-1.048828,-0.9814453,-1.340332,0.01074219,0.0625,0.293457
3394,186.75,-279.6875,8.4375,-1.187988,-0.9931641,-1.33252,0.02978516,0.07519531,0.2851563
3398,186.6875,-288.375,6.0625,-1.385742,-1.109863,-1.26709,0.05712891,0.09228516,0.2744141
3402,196.25,-305.4375,10.75,-1.525391,-1.207031,-1.26709,0.08056641,0.1098633,0.2607422
3406,205.875,-321.625,26.4375,-1.552246,-1.210938,-1.282715,0.09863281,0.1186523,0.2446289
3410,206.875,-328.8125,42.5625,-1.40918,-1.133301,-1.351563,0.1259766,0.1347656,0.2211914
3414,187.4375,-313.5625,45.75,-1.129883,-0.9814453,-1.359375,0.1523438,0.1459961,0.1953125
3418,165.4375,-295.3125,33.5625,-1.230957,-1.043945,-1.232422,0.1674805,0.1523438,0.1762695
3422,157.75,-304.0625,21.625,-1.416992,-1.105957,-1.163086,0.184082,0.1586914,0.1508789
3426,151.375,-314.375,17.0625,-1.401367,-1.094238,-1.066895,0.2021484,0.1650391,0.1206055
3430,149.5625,-318.1875,20.375,-1.389648,-1.136719,-0.9516602,0.2128906,0.1674805,0.09912109
3434,157.5625,-312.5,35.6875,-1.35498,-1.21875,-0.8286133,0.2236328,0.1699219,0.06884766
3438,161,-299.9375,44.375,-1.339355,-1.15625,-0.8168945,0.2353516,0.1713867,0.03613281
3442,148.25,-289,27.5,-1.215332,-1.036133,-0.7324219,0.2392578,0.1713867,0.01464844
3446,137,-291.625,-4.6875,-1.296875,-0.9775391,-0.6669922,0.2426758,0.1699219,-0.01464844
3450,117.6875,-288.5,-14.5625,-1.230957,-0.8920898,-0.4555664,0.2436523,0.1713867,-0.04736328
3454,105.625,-280.875,-0.6875,-1.223145,-0.9697266,-0.3168945,0.2426758,0.1689453,-0.06542969
3458,108.5,-269,22.5,-1.141602,-1.171875,-0.1821289,0.237793,0.1660156,-0.09375
3462,127.5625,-251.125,39.3125,-0.9130859,-1.11377,-0.1362305,0.2329102,0.1611328,-0.1196289
3466,130.375,-237.3125,25,-0.8818359,-0.8764648,-0.1362305,0.2319336,0.1577148,-0.1386719
3471,121.8125,-245.875,-6.1875,-0.78125,-0.6669922,-0.2324219,0.2236328,0.1499023,-0.1606445
3475,104.8125,-233.3125,-17.375,-0.6108398,-0.6435547,-0.2128906,0.2128906,0.1474609,-0.1850586
3479,101,-203.4375,-3.3125,-0.3588867,-0.6279297,-0.2246094,0.2070313,0.1435547,-0.1987305
3483,100.9375,-158.125,14.9375,-0.215332,-0.565918,-0.2285156,0.1962891,0.1376953,-0.2163086
3487,97.0625,-118.6875,21.75,-0.1923828,-0.4570313,-0.2514648,0.1904297,0.1298828,-0.2324219
3491,90.375,-96.4375,19.4375,-0.1767578,-0.3364258,-0.2939453,0.1865234,0.1235352,-0.2392578
3495,69.5,-76.1875,13.25,-0.08398438,-0.2392578,-0.2900391,0.1821289,0.1201172,-0.25
3499,39.625,-56.625,6.125,0.06689453,-0.1113281,-0.359375,0.1757813,0.1137695,-0.2558594
3503,1.3125,-27.375,4.1875,0.1674805,-0.08398438,-0.34375,0.1748047,0.1123047,-0.2597656
3507,-36.8125,7.5,1.0625,0.2138672,-0.08007813,-0.378418,0.1723633,0.1123047,-0.2626953
3511,-74.1875,38.625,-4.1875,0.2216797,-0.05273438,-0.5170898,0.1738281,0.1152344,-0.2558594
3515,-106.6875,74.1875,-10.1875,0.2138672,-0.1420898,-0.6132813,0.1757813,0.1210938,-0.2514648
3519,-126.8125,104.4375,-17.1875,0.09765625,-0.2783203,-0.7207031,0.1806641,0.1289063,-0.2436523
3523,-138.3125,138,-19.5625,0.05126953,-0.3911133,-0.7749023,0.1865234,0.1401367,-0.2270508
3527,-144.1875,180.1875,-14.5,-0.07617188,-0.5229492,-0.824707,0.1928711,0.1450195,-0.2148438
3531,-145.3125,227.6875,1.5,-0.1767578,-0.6552734,-0.8325195,0.2011719,0.1538086,-0.1943359
3535,-137.6875,281,19.6875,-0.3354492,-0.8378906,-0.8208008,0.2128906,0.1611328,-0.168457
3539,-125.5625,330.8125,26.25,-0.4482422,-0.8378906,-0.8901367,0.222168,0.1635742,-0.1494141
3543,-134.8125,369.1875,16.5,-0.715332,-0.6977539,-0.9902344,0.2329102,0.1660156,-0.1157227
3547,-168.8125,385.0625,9.5,-1.129883,-0.6396484,-1.109375,0.2402344,0.1660156,-0.07617188
3551,-209.625,382.75,14.875,-1.389648,-0.6787109,-1.186523,0.2426758,0.1674805,-0.05175781
3555,-254.5,401.9375,41.4375,-1.436035,-0.7094727,-1.263184,0.2436523,0.1674805,-0.008300781
3559,-277.1875,410.75,43.0625,-2.032715,-1.257324,-1.213379,0.2402344,0.1611328,0.04052734
3563,-245.75,365.0625,20.25,-2.060059,-1.467285,-1.113281,0.234375,0.1547852,0.0703125
3567,-221.625,370.375,23.875,-1.769531,-1.350586,-1.117188,0.2260742,0.1459961,0.1137695
3571,-209.625,404.8125,51.125,-1.815918,-1.241699,-1.305664,0.2080078,0.1337891,0.1508789
3575,-203.9375,427.1875,82.0625,-2.040527,-1.136719,-1.494141,0.1948242,0.125,0.175293
3579,-197.875,428.125,99.5625,-2.222656,-1.055176,-1.571289,0.1723633,0.1064453,0.2104492
3583,-186.5625,396.3125,95.375,-2.478516,-1.233887,-1.432617,0.144043,0.08740234,0.2402344
3587,-154.1875,320.375,46.8125,-2.350586,-1.304199,-1.205566,0.1259766,0.07617188,0.2583008
3591,-116.875,269.875,4.25,-1.839355,-1.26123,-1.097656,0.09960938,0.06103516,0.2714844
3595,-95.3125,266.0625,2,-1.533203,-1.121582,-1.113281,0.07617188,0.05273438,0.2866211
3600,-80.1875,266.9375,13.5,-1.498047,-0.9736328,-1.166992,0.05810547,0.04736328,0.2910156
3604,-73.5625,253.1875,27.0625,-1.370117,-0.7563477,-1.213379,0.03564453,0.03759766,0.2963867
3608,-76.0625,246,36.9375,-1.157227,-0.5966797,-1.178711,0.01074219,0.03125,0.3032227
3612,-74.3125,234.125,44.5625,-0.9829102,-0.6162109,-1.166992,-0.004394531,0.02636719,0.3017578
3616,-57.6875,214,23.875,-0.7695313,-0.5463867,-1.13623,-0.02490234,0.01611328,0.3071289
3620,-62.125,196,-0.75,-0.6806641,-0.3793945,-1.228516,-0.04589844,0.01367188,0.3032227
3624,-81.375,182.3125,-12.8125,-0.5332031,-0.402832,-1.259277,-0.05810547,0.007324219,0.3017578
3628,-92.375,185.6875,-17.5,-0.3432617,-0.4960938,-1.174805,-0.07568359,0,0.3017578
3632,-84.5,192.5625,-8.875,-0.3164063,-0.6162109,-1.109375,-0.09375,-0.009277344,0.2963867
3636,-65.9375,199.8125,5.125,-0.3125,-0.6201172,-1.040039,-0.1054688,-0.01464844,0.293457
3640,-47.4375,199.8125,6.3125,-0.1806641,-0.46875,-1.05957,-0.1245117,-0.01953125,0.2880859
3644,-51.625,204.0625,0.625,-0.2700195,-0.3989258,-1.043945,-0.1450195,-0.0234375,0.2827148
3648,-59,194.75,-12.3125,-0.3085938,-0.3442383,-0.9438477,-0.1591797,-0.02685547,0.2729492
3652,-60.4375,178.5625,-17.4375,-0.3354492,-0.324707,-0.8056641,-0.1748047,-0.03320313,0.2651367
3656,-64.1875,164.0625,-19.8125,-0.4052734,-0.2705078,-0.6669922,-0.1889648,-0.03955078,0.2553711
3660,-65.5,139.3125,-16,-0.5063477,-0.3520508,-0.5283203,-0.1962891,-0.04296875,0.2485352
3664,-56.125,113.9375,-11.25,-0.4091797,-0.4414063,-0.3706055,-0.206543,-0.05078125,0.2416992
3668,-35.5625,98.6875,-4.375,-0.3007813,-0.4648438,-0.2324219,-0.2163086,-0.0546875,0.2348633
3672,-17.5625,81.9375,-1.5,-0.3745117,-0.421875,-0.1782227,-0.2211914,-0.05566406,0.230957
3676,-3.25,49.5625,-11.9375,-0.3549805,-0.355957,-0.1860352,-0.2294922,-0.05810547,0.2270508
3680,10,22.8125,-19.6875,-0.2504883,-0.3520508,-0.2016602,-0.2294922,-0.05810547,0.2226563
3684,25.4375,13.0625,-12.75,-0.1884766,-0.2822266,-0.2285156,-0.2304688,-0.05712891,0.2226563
3688,29.125,1.0625,-1.5625,-0.2890625,-0.1616211,-0.2978516,-0.2319336,-0.05810547,0.2211914
3692,28.1875,-22.1875,7.3125,-0.1845703,-0.1035156,-0.3632813,-0.2304688,-0.0546875,0.2211914
3696,21.5,-34.3125,7.6875,-0.06835938,-0.07226563,-0.4130859,-0.2304688,-0.05322266,0.2226563
3700,13.1875,-50.6875,0.375,-0.06445313,-0.1694336,-0.4438477,-0.2255859,-0.05175781,0.2255859
3704,17.875,-64.75,-6.0625,-0.01416016,-0.3017578,-0.4321289,-0.2246094,-0.05175781,0.2324219
3708,30.5,-74.375,-7.5625,-0.05273438,-0.3208008,-0.4667969,-0.2211914,-0.04931641,0.2348633
3712,39.25,-88.625,-7.0625,-0.1420898,-0.2861328,-0.5244141,-0.2128906,-0.04833984,0.2392578
3716,45.6875,-106.4375,-5.6875,-0.2080078,-0.2900391,-0.574707,-0.2055664,-0.04443359,0.2460938
3720,50.4375,-121.125,-3.8125,-0.2851563,-0.3325195,-0.5825195,-0.1982422,-0.04296875,0.2470703
3724,63.9375,-142.875,-5,-0.3203125,-0.402832,-0.6787109,-0.1875,-0.03808594,0.2568359
3729,76.625,-156,-5.875,-0.362793,-0.4375,-0.7363281,-0.1772461,-0.03320313,0.2636719
3733,93.0625,-170.625,-3.5625,-0.3901367,-0.4648438,-0.8129883,-0.1665039,-0.02929688,0.269043
3737,107.5625,-184.1875,1.0625,-0.3510742,-0.5,-0.9477539,-0.1533203,-0.01953125,0.2744141
3741,115.1875,-185.375,5.875,-0.3510742,-0.4648438,-1.05957,-0.1352539,-0.008300781,0.2827148
3745,119.3125,-188.375,15.1875,-0.3242188,-0.4648438,-1.147949,-0.1220703,-0.0004882813,0.2880859
3749,123.3125,-187.1875,26.375,-0.2543945,-0.484375,-1.244141,-0.1044922,0.01269531,0.2919922
3753,124,-177.0625,29.8125,-0.215332,-0.4296875,-1.26709,-0.08642578,0.02392578,0.2919922
3757,111.8125,-174.4375,29.25,-0.4365234,-0.4335938,-1.259277,-0.07568359,0.03369141,0.2963867
3761,94.5,-183.5,16.3125,-0.6264648,-0.4609375,-1.193848,-0.05810547,0.04394531,0.2963867
3765,83.9375,-199.8125,4.1875,-0.8164063,-0.6083984,-1.117188,-0.0390625,0.05273438,0.293457
3769,96.4375,-228,-3,-0.8007813,-0.7524414,-1.128418,-0.02587891,0.05859375,0.2949219
3773,111.3125,-230,5.4375,-0.6303711,-0.7563477,-1.166992,-0.003417969,0.06640625,0.2910156
3777,120.5,-220.9375,17.1875,-0.5991211,-0.6977539,-1.255371,0.01904297,0.07861328,0.2851563
3781,108.8125,-200.25,23.625,-0.6455078,-0.6279297,-1.228516,0.03076172,0.08642578,0.28125
3785,90.375,-195.125,17.3125,-0.9208984,-0.6899414,-1.13623,0.04980469,0.09375,0.2729492
3789,82.25,-210.625,2.875,-1.083496,-0.8105469,-0.9941406,0.06884766,0.1025391,0.2661133
3793,94,-234.0625,-8.0625,-1.165039,-0.9658203,-0.8901367,0.08203125,0.1074219,0.2607422
3797,115.1875,-251.25,-5.0625,-1.211426,-1.078613,-0.84375,0.1010742,0.1152344,0.2446289
3801,139.625,-260.375,2.75,-1.257813,-1.11377,-0.9208984,0.1201172,0.125,0.230957
3805,151.25,-258.0625,28.1875,-1.195801,-0.9931641,-0.9399414,0.1333008,0.1313477,0.2158203
3809,153.625,-256.6875,48.625,-1.180664,-0.9311523,-0.9633789,0.1547852,0.1401367,0.1967773
3813,147.25,-255.3125,48,-1.129883,-0.9272461,-0.8901367,0.1738281,0.1489258,0.175293
3817,145.625,-269.125,20.0625,-1.257813,-0.9931641,-0.8823242,0.184082,0.1499023,0.1586914
3821,141.625,-285.3125,-0.5625,-1.257813,-0.9428711,-0.840332,0.2011719,0.1586914,0.1328125
3825,131,-287.8125,6,-1.199707,-0.9038086,-0.8056641,0.2128906,0.1625977,0.1044922
3829,120.1875,-279.5,22.8125,-1.114746,-0.9155273,-0.6787109,0.2202148,0.1635742,0.08691406
3833,121.4375,-274.9375,25.875,-1.11084,-1.020508,-0.4936523,0.230957,0.1674805,0.05810547
3837,131.5,-271.4375,15.375,-1.211426,-1.148438,-0.3823242,0.237793,0.1650391,0.02978516
3841,146.875,-289.6875,-10.8125,-1.413086,-1.164063,-0.34375,0.2402344,0.1660156,0.01171875
3845,140.6875,-297.875,-24.3125,-0.9868164,-0.8686523,-0.4628906,0.2436523,0.1674805,-0.02050781
3849,119,-242.75,-1.9375,-0.5722656,-0.7910156,-0.2553711,0.2402344,0.1699219,-0.04882813
3853,119.3125,-183.5,25.9375,-0.746582,-1.059082,-0.04736328,0.2402344,0.1699219,-0.06103516
3858,146.8125,-162.6875,38.0625,-1.001953,-1.144531,0.02099609,0.2412109,0.1635742,-0.08691406
3862,163.25,-186.125,24.125,-1.312012,-0.9506836,-0.005371094,0.2412109,0.1601563,-0.1098633
3866,146.8125,-223.5625,12.625,-1.168945,-0.5893555,-0.109375,0.237793,0.1538086,-0.125
3870,101.75,-236.1875,21.9375,-0.8857422,-0.3911133,-0.1782227,0.2294922,0.1489258,-0.1494141
3874,52.9375,-223.0625,26.125,-0.5175781,-0.3286133,-0.001464844,0.2246094,0.1425781,-0.1713867
3878,30.375,-196.625,23.125,-0.5566406,-0.7329102,0.2368164,0.21875,0.1401367,-0.1835938
3882,40.5,-199.875,8.4375,-0.8432617,-0.9506836,0.4174805,0.2119141,0.1362305,-0.199707
3886,56.6875,-227.9375,-15.8125,-0.8237305,-0.8574219,0.3520508,0.1972656,0.1337891,-0.2148438
3890,60.9375,-230.25,-29.9375,-0.2387695,-0.5073242,0.1518555,0.1904297,0.1313477,-0.2285156
3894,42.9375,-187.75,-41.375,0.140625,-0.2978516,-0.01318359,0.1748047,0.1313477,-0.2436523
3898,31.1875,-129.375,-30.625,0.2568359,-0.3095703,-0.2592773,0.1616211,0.1323242,-0.2558594
3902,27.3125,-76.8125,-11.8125,0.2646484,-0.2353516,-0.5053711,0.1567383,0.1323242,-0.2568359
3906,13.3125,-25.5,-2.1875,0.3266602,-0.1459961,-0.6015625,0.1508789,0.1298828,-0.2651367
3910,-0.25,18.875,-3.25,0.3032227,-0.05273438,-0.6708984,0.1499023,0.1298828,-0.2651367
3914,-20,70.875,6.6875,0.3999023,-0.05664063,-0.7592773,0.1508789,0.1289063,-0.2626953
3918,-44.6875,135.8125,27.1875,0.3925781,-0.03369141,-0.8632813,0.1582031,0.1323242,-0.2583008
3922,-74.375,184.125,31.8125,0.1328125,-0.03759766,-0.9326172,0.1713867,0.1347656,-0.2436523
3926,-113.375,199.5,12.6875,-0.1572266,-0.06445313,-0.9360352,0.1796875,0.1362305,-0.2338867
3930,-155.125,193.5,-17.5,-0.4443359,-0.2202148,-0.8745117,0.1904297,0.1435547,-0.2148438
3934,-191.1875,187.625,-42.75,-0.4672852,-0.4375,-0.7514648,0.199707,0.1547852,-0.1943359
3938,-211.4375,207.4375,-48.1875,-0.4287109,-0.7016602,-0.6748047,0.203125,0.1650391,-0.175293
3942,-210.75,247.6875,-31.4375,-0.4633789,-0.9814453,-0.6591797,0.2104492,0.1762695,-0.1484375
3946,-198.8125,301.375,0,-0.5527344,-1.055176,-0.7094727,0.215332,0.1860352,-0.1166992
3950,-204.8125,355.25,26.375,-0.7192383,-0.8378906,-0.8632813,0.2211914,0.1860352,-0.09228516
3954,-241.75,390.5625,33.6875,-1.292969,-0.8339844,-0.9863281,0.2260742,0.1884766,-0.05175781
3958,-254.375,336.1875,-2.4375,-2.145508,-1.501953,-0.9169922,0.2260742,0.1860352,-0.005371094
3962,-216.0625,264.625,-25.25,-1.785156,-1.723633,-0.5439453,0.2236328,0.1860352,0.01611328
3966,-173.9375,279.25,-4.5,-1.296875,-1.634277,-0.5014648,0.2177734,0.1860352,0.05126953
3970,-164.0625,323,17.4375,-1.315918,-1.199219,-0.7402344,0.2104492,0.1801758,0.08007813
3974,-202.375,343.5625,35.6875,-1.641602,-0.8920898,-1.066895,0.199707,0.1748047,0.1044922
3978,-249.8125,349.75,56.25,-1.785156,-0.9580078,-1.147949,0.1904297,0.1635742,0.1396484
3982,-254.625,349.125,77.25,-1.986328,-1.412598,-1.055664,0.1738281,0.1459961,0.1762695
3987,-207.9375,329.375,91.625,-2.075684,-1.797363,-0.809082,0.1630859,0.1337891,0.1953125
3991,-129.6875,311.4375,103.125,-1.719238,-1.704102,-0.6821289,0.1459961,0.1162109,0.2211914
3995,-74.125,315.6875,102.5625,-1.48291,-1.370117,-0.7783203,0.1269531,0.1025391,0.2416992
3999,-51,304.875,79.3125,-1.374023,-1.000977,-0.9672852,0.112793,0.09765625,0.25
4003,-60.0625,282.625,48.9375,-1.351074,-0.7211914,-1.105469,0.09033203,0.09228516,0.2636719
