Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2992,-78,10.5,-177.4375,1.000488,0.9838867,-0.1015625,-0.02099609,-0.3745117,-0.1318359
2996,-65.625,15.9375,-175.5,1.000488,0.9414063,-0.0859375,-0.005859375,-0.3730469,-0.1401367
3000,-66.1875,18,-171.5,0.8769531,1.019043,-0.0859375,0.006835938,-0.3706055,-0.1425781
3004,-74.0625,15.1875,-169.6875,0.7954102,0.953125,-0.1054688,0.0234375,-0.3706055,-0.1523438
3008,-74.6875,14.8125,-170.5,0.7602539,0.824707,-0.09765625,0.0390625,-0.3657227,-0.1577148
3013,-70.375,15.8125,-168.0625,0.7294922,0.7314453,-0.06689453,0.05078125,-0.3618164,-0.1616211
3017,-70.6875,16.625,-162.4375,0.6328125,0.6845703,-0.08203125,0.06787109,-0.3554688,-0.168457
3021,-68.5,13.6875,-157.75,0.5512695,0.5878906,-0.05126953,0.08300781,-0.3505859,-0.1728516
3025,-65.25,11.8125,-153.125,0.543457,0.5058594,0.005859375,0.09375,-0.3457031,-0.1767578
3029,-64.375,14.8125,-146.8125,0.5395508,0.4594727,0.04785156,0.1079102,-0.3393555,-0.1821289
3033,-69.9375,19.5625,-141.6875,0.4814453,0.3779297,0.04052734,0.1225586,-0.3320313,-0.1865234
3037,-75,23.3125,-132.3125,0.3691406,0.2456055,0.001953125,0.1308594,-0.3256836,-0.1904297
3041,-75.5,22,-121.9375,0.2607422,0.08642578,-0.001464844,0.1416016,-0.3154297,-0.1943359
3045,-68.6875,22.3125,-106.875,0.2026367,-0.05273438,-0.001464844,0.1508789,-0.3056641,-0.1987305
3049,-55.875,23.9375,-94.4375,0.1171875,-0.1733398,-0.005371094,0.1591797,-0.3007813,-0.2026367
3053,-35.1875,25,-79,0.03564453,-0.2470703,0.005859375,0.1665039,-0.2944336,-0.2055664
3057,-16.875,25.1875,-64.75,-0.02197266,-0.1694336,0.02099609,0.1699219,-0.2880859,-0.2055664
3061,-9.8125,24.625,-52.5625,-0.1186523,-0.03369141,0.01708984,0.1757813,-0.2841797,-0.2041016
3065,-9.625,17.6875,-40.6875,-0.2080078,0.03613281,0.01708984,0.1821289,-0.2832031,-0.2055664
3069,-12.375,11.625,-33.5625,-0.1884766,0.04394531,0.07128906,0.1865234,-0.2783203,-0.206543
3073,-14.75,11.5,-24.4375,-0.1806641,0.02050781,0.09033203,0.1865234,-0.2768555,-0.2055664
3077,-14.25,8.875,-14.8125,-0.2119141,-0.06835938,0.07910156,0.1865234,-0.2744141,-0.2055664
3081,-5.875,9.8125,-2.0625,-0.2041016,-0.1074219,0.03662109,0.1889648,-0.2729492,-0.2055664
3085,8.25,5.125,9.0625,-0.2734375,-0.09960938,0.02099609,0.1879883,-0.2729492,-0.2055664
3089,15.9375,0.25,17.5,-0.2192383,-0.01806641,0.04052734,0.1904297,-0.2744141,-0.2055664
3093,12.4375,-0.3125,30,-0.1650391,0.01660156,0.09033203,0.1879883,-0.2768555,-0.2041016
3097,12.375,3.9375,43.375,-0.1806641,0.004882813,0.08642578,0.1865234,-0.2783203,-0.199707
3101,20.9375,1.5,50.125,-0.2734375,0.04003906,-0.005371094,0.1831055,-0.2832031,-0.199707
3105,31.125,-5.25,57.5625,-0.1962891,0.1020508,-0.01318359,0.1796875,-0.2866211,-0.199707
3109,36.875,-8.3125,66.0625,-0.1806641,0.15625,-0.02441406,0.1772461,-0.2905273,-0.1972656
3113,37.5625,-15.25,75.9375,-0.1186523,0.2299805,0.02099609,0.1713867,-0.2954102,-0.1958008
3117,38.1875,-15,83.6875,-0.04101563,0.2963867,0.04443359,0.1650391,-0.3032227,-0.1928711
3121,32.6875,-17.25,88.4375,0.01269531,0.3701172,0.05566406,0.1606445,-0.3081055,-0.1928711
3125,20.75,-19.75,93.625,0.1054688,0.3544922,0.05566406,0.1523438,-0.3129883,-0.1928711
3129,14,-17.5625,110.375,0.2104492,0.2416992,0.04785156,0.144043,-0.3168945,-0.1875
3133,27.125,-16.8125,122.4375,0.1518555,0.300293,0.005859375,0.1367188,-0.3217773,-0.1904297
3137,37.3125,-20.1875,119.9375,0.2490234,0.4125977,-0.01660156,0.1235352,-0.3266602,-0.1889648
3142,41.25,-20.25,116.8125,0.3535156,0.4204102,-0.009277344,0.1152344,-0.3344727,-0.1865234
3146,40.875,-20,119.3125,0.5087891,0.4086914,0.009765625,0.1069336,-0.3354492,-0.1850586
3150,53.3125,-11.3125,141.5,0.4931641,0.3388672,-0.08203125,0.09277344,-0.3432617,-0.1806641
3154,76.125,-14.3125,145,0.4580078,0.5761719,-0.128418,0.07958984,-0.3491211,-0.1767578
3158,77.1875,-20.5625,140.5625,0.5859375,0.809082,-0.1245117,0.07128906,-0.3530273,-0.1699219
3162,57.625,-23.75,141.5,0.675293,0.8442383,-0.02832031,0.05566406,-0.3569336,-0.1645508
3166,41.625,-23.125,152.9375,0.7138672,0.809082,-0.07470703,0.04150391,-0.3603516,-0.1630859
3170,30.8125,-28.8125,161.8125,0.7294922,0.8325195,-0.1474609,0.03173828,-0.3632813,-0.1591797
3174,36.6875,-38.1875,164.9375,0.8183594,0.7314453,-0.2016602,0.01416016,-0.3657227,-0.1591797
3178,57.75,-36.875,162,0.9736328,0.6186523,-0.1362305,-0.001953125,-0.3666992,-0.1508789
3182,83.625,-30.3125,176.6875,1.035645,0.7353516,-0.1474609,-0.01513672,-0.3657227,-0.1484375
3186,79.25,-31.875,187.8125,0.9389648,1.255859,-0.1821289,-0.03173828,-0.3706055,-0.1416016
3190,44.0625,-44.1875,189.8125,0.9462891,1.415039,-0.1401367,-0.04980469,-0.3666992,-0.1357422
3194,34.5625,-53.6875,187.8125,0.9775391,1.251953,-0.1591797,-0.06396484,-0.3642578,-0.1347656
3198,66.3125,-56,177.9375,1.182617,1.084961,-0.04003906,-0.08300781,-0.3603516,-0.1289063
3202,96,-37.9375,171.6875,1.268066,1.325684,0.05175781,-0.1020508,-0.3579102,-0.1181641
3206,94.375,-25.75,173,1.163574,1.65625,-0.009277344,-0.1103516,-0.3544922,-0.1113281
3210,68.4375,-19.75,164.5,1.101563,1.803711,0.04443359,-0.1259766,-0.3466797,-0.1035156
3214,40.6875,-20.375,152.5,1.012207,1.694824,-0.02050781,-0.1401367,-0.3417969,-0.09667969
3218,32.75,-23,141.0625,1.078125,1.39209,-0.005371094,-0.1474609,-0.3369141,-0.09228516
3222,57.5625,-13.125,132.9375,1.182617,1.240234,-0.01318359,-0.1616211,-0.3305664,-0.09082031
3226,74.1875,-2.75,124.5625,1.113281,1.403809,-0.08984375,-0.168457,-0.3256836,-0.08447266
3230,64.4375,-3.0625,121.25,1.008301,1.458008,-0.1401367,-0.1772461,-0.3217773,-0.08007813
3234,49.5,-5.8125,112.8125,1.016113,1.403809,-0.1474609,-0.1865234,-0.3154297,-0.07324219
3238,45.375,-3.5,99.75,1.012207,1.228516,-0.1743164,-0.1938477,-0.3105469,-0.07080078
3242,47.9375,-3.375,92.875,1.039551,1.077148,-0.1591797,-0.1982422,-0.3056641,-0.06640625
3246,53.875,0.75,91.5,1.0625,1.06543,-0.1591797,-0.2055664,-0.3007813,-0.06103516
3250,48.375,2.4375,88.375,0.9423828,1.135742,-0.1899414,-0.2114258,-0.2944336,-0.05957031
3254,42.0625,-1.1875,87.25,0.8691406,1.09668,-0.1938477,-0.2163086,-0.2929688,-0.05566406
3258,42.1875,-2.5625,83.1875,0.8149414,1.143066,-0.2016602,-0.222168,-0.2866211,-0.05566406
3262,44.9375,-6.625,76.1875,0.8071289,1.217285,-0.1669922,-0.2270508,-0.2817383,-0.05029297
3266,42.4375,-7.4375,69.9375,0.8032227,1.388184,-0.1323242,-0.2304688,-0.2783203,-0.04638672
3271,28.5,-5.75,60.4375,0.8071289,1.562988,-0.05908203,-0.234375,-0.2729492,-0.04492188
3275,14.375,-1.25,43.625,0.8032227,1.65625,-0.05126953,-0.2387695,-0.2695313,-0.04345703
3279,10.5,5.5625,20.1875,0.7915039,1.65625,-0.05126953,-0.2387695,-0.2670898,-0.04052734
3283,6.125,8.625,4.1875,0.7255859,1.718262,-0.08203125,-0.237793,-0.2670898,-0.04052734
3287,-7.25,6.3125,-6.9375,0.6948242,1.795898,-0.1435547,-0.2402344,-0.2670898,-0.04345703
3291,-21.4375,1.0625,-20.625,0.6982422,1.76123,-0.1591797,-0.2412109,-0.265625,-0.04345703
3295,-30.4375,1.5625,-38.4375,0.7602539,1.722168,-0.1821289,-0.2402344,-0.2680664,-0.04345703
3299,-35.125,0.1875,-55.0625,0.7797852,1.621094,-0.1782227,-0.2353516,-0.2695313,-0.04638672
3303,-38.6875,-0.6875,-67.5625,0.8378906,1.570801,-0.1899414,-0.2329102,-0.2744141,-0.04736328
3307,-37.125,0.625,-83.6875,0.8999023,1.512207,-0.1362305,-0.2294922,-0.2792969,-0.05273438
3311,-33.75,3.875,-97.25,0.9155273,1.489258,-0.1435547,-0.2236328,-0.2856445,-0.05175781
3315,-26.75,6.125,-110.25,0.9541016,1.450195,-0.128418,-0.21875,-0.2880859,-0.05566406
3319,-18.3125,10.875,-122.6875,0.9697266,1.566895,-0.1552734,-0.2104492,-0.296875,-0.05957031
3323,-28.6875,7.5625,-135.4375,0.9541016,1.749512,-0.1860352,-0.2021484,-0.3066406,-0.05957031
3327,-54.5,2.75,-145.5625,1.027832,1.726074,-0.2246094,-0.1923828,-0.3105469,-0.06396484
3331,-74.9375,-1.75,-152.625,1.113281,1.543457,-0.2397461,-0.184082,-0.3178711,-0.06933594
3335,-78,-0.6875,-162.0625,1.233398,1.341309,-0.2055664,-0.1708984,-0.3266602,-0.07470703
3339,-65.8125,7.125,-165.75,1.287598,1.205566,-0.1899414,-0.1625977,-0.3305664,-0.08154297
3343,-58.75,12.375,-168.125,1.260254,1.263672,-0.1899414,-0.1494141,-0.3393555,-0.08691406
3347,-66.0625,12.3125,-170.0625,1.209961,1.310547,-0.1938477,-0.1342773,-0.3457031,-0.09228516
3351,-75.1875,13.25,-170.8125,1.186523,1.279297,-0.1860352,-0.1235352,-0.3491211,-0.09667969
3355,-86.6875,11.1875,-174.0625,1.171387,1.240234,-0.2055664,-0.109375,-0.3554688,-0.1035156
3359,-89.5,14.0625,-175.8125,1.194336,1.143066,-0.1743164,-0.09472656,-0.359375,-0.112793
3363,-89.375,16.875,-174,1.13623,1.069336,-0.1708984,-0.08203125,-0.3603516,-0.1181641
3367,-87.6875,17.3125,-172.6875,1.085938,1.015137,-0.1743164,-0.06494141,-0.3632813,-0.125
3371,-83.3125,19,-171.5,1.074219,0.953125,-0.1362305,-0.04736328,-0.3681641,-0.137207
3375,-76.5,25,-168.875,1.043457,0.8984375,-0.1054688,-0.03662109,-0.3657227,-0.1401367
3379,-71.1875,29.5,-165.125,0.9350586,0.9023438,-0.09765625,-0.01855469,-0.3666992,-0.1455078
3383,-70.6875,29.8125,-158.5625,0.8222656,0.9296875,-0.09765625,-0.0009765625,-0.3681641,-0.1523438
3387,-69.5,26.75,-153.1875,0.6831055,0.8867188,-0.1323242,0.006835938,-0.3642578,-0.1577148
3391,-60.5,21.25,-152,0.6635742,0.9023438,-0.1362305,0.02246094,-0.3642578,-0.1645508
3395,-56.25,18.75,-156.4375,0.6870117,0.9414063,-0.1054688,0.03808594,-0.3603516,-0.168457
3400,-62.9375,16,-155.5,0.6362305,0.9453125,-0.0859375,0.04882813,-0.3569336,-0.1699219
3404,-73.5625,13.3125,-152.5625,0.6674805,0.7817383,-0.001464844,0.06298828,-0.3505859,-0.1767578
3408,-78.5625,15.5625,-141.1875,0.6015625,0.6303711,0.005859375,0.07714844,-0.3457031,-0.1821289
3412,-72.875,20.25,-134.875,0.5473633,0.5019531,0.005859375,0.08544922,-0.3417969,-0.1875
3416,-63.625,23.1875,-133.125,0.4619141,0.4438477,0.001953125,0.09863281,-0.3354492,-0.1928711
3420,-63.0625,23.125,-128.3125,0.4077148,0.4243164,-0.001464844,0.1103516,-0.3266602,-0.1972656
3424,-72.0625,21.8125,-121.5,0.3188477,0.3466797,-0.009277344,0.1176758,-0.3232422,-0.2011719
3428,-81.375,18.125,-110.5625,0.2451172,0.1953125,-0.01660156,0.1293945,-0.3129883,-0.2055664
3432,-82.4375,15.125,-95.75,0.2294922,0.01269531,0.005859375,0.1391602,-0.3056641,-0.2119141
3436,-70.0625,17.875,-81.9375,0.1635742,-0.1616211,0.01708984,0.1459961,-0.2983398,-0.2133789
3440,-45.3125,22.3125,-71.5,0.1015625,-0.2626953,0.02880859,0.1533203,-0.2905273,-0.2177734
3444,-22.0625,23.0625,-62.6875,-0.01025391,-0.2241211,0.009765625,0.1591797,-0.2841797,-0.21875
3448,-8.625,20.25,-50,-0.03320313,-0.1850586,0.04785156,0.1630859,-0.2841797,-0.2202148
3452,-4.75,19.625,-38.1875,-0.07617188,-0.08789063,0.07519531,0.1665039,-0.2807617,-0.2177734
3456,-7.875,16.3125,-27.6875,-0.09912109,-0.04150391,0.07519531,0.1713867,-0.2783203,-0.21875
3460,-9.625,15.75,-16.125,-0.1459961,-0.09179688,0.04443359,0.1713867,-0.2783203,-0.2202148
3464,-5.25,11.6875,-5.125,-0.1806641,-0.1308594,0.03271484,0.1738281,-0.2753906,-0.2202148
3468,0.375,6.9375,8.3125,-0.1962891,-0.08398438,0.02490234,0.1748047,-0.2744141,-0.2177734
3472,1.875,2.8125,19.9375,-0.2041016,-0.02587891,0.04443359,0.1738281,-0.2753906,-0.21875
3476,7,-0.375,30.75,-0.1572266,-0.02587891,0.07128906,0.1713867,-0.2783203,-0.2177734
3480,15.3125,0.5625,40.5625,-0.2080078,0.04003906,0.02880859,0.1674805,-0.2792969,-0.2163086
3484,23.625,-5.375,48.5,-0.2080078,0.1333008,0.05566406,0.1674805,-0.2841797,-0.2163086
3488,31.9375,-5.1875,53.25,-0.1381836,0.2109375,0.09423828,0.1640625,-0.2856445,-0.2133789
3492,40.625,-5.0625,61.875,-0.1611328,0.3193359,0.07519531,0.1591797,-0.2919922,-0.2133789
3496,46.25,-7.625,64.375,-0.1611328,0.4516602,0.105957,0.1557617,-0.296875,-0.2109375
3500,45.875,-9.875,65.1875,-0.1303711,0.5761719,0.1098633,0.1508789,-0.3007813,-0.206543
3504,33.1875,-14.6875,69.8125,-0.09130859,0.7158203,0.125,0.1450195,-0.3066406,-0.2041016
3508,16.125,-20.125,79.3125,-0.06445313,0.6577148,0.125,0.1416016,-0.3095703,-0.2041016
3512,14.875,-23.5,84.125,0.01660156,0.5761719,0.1367188,0.1318359,-0.3120117,-0.2026367
3516,26.4375,-23.125,85.5625,0.05908203,0.5722656,0.1557617,0.125,-0.3193359,-0.2055664
3520,31.6875,-20.75,85.5625,0.1367188,0.6733398,0.1943359,0.1186523,-0.3208008,-0.2026367
3524,27.125,-17.375,88.625,0.1635742,0.7314453,0.1674805,0.1118164,-0.3256836,-0.199707
3529,20.125,-17.375,93.25,0.1987305,0.6962891,0.1674805,0.1035156,-0.3305664,-0.199707
3533,22.6875,-18.875,100.8125,0.1635742,0.6538086,0.09814453,0.09521484,-0.3320313,-0.1987305
3537,36.25,-20.5625,103.25,0.2646484,0.5878906,0.09814453,0.08691406,-0.3369141,-0.1987305
3541,55.625,-16.375,106,0.2797852,0.6772461,0.09423828,0.07617188,-0.3408203,-0.1918945
3545,58.625,-18.5625,106.8125,0.3110352,0.8828125,0.07128906,0.06884766,-0.3432617,-0.1889648
3549,41.4375,-20.1875,112.25,0.3496094,1.007324,0.07910156,0.05957031,-0.3481445,-0.1865234
3553,19.8125,-27.6875,116.8125,0.2993164,1.022949,0.06347656,0.04638672,-0.3505859,-0.1835938
3557,11.75,-31.875,119.875,0.4233398,0.7856445,0.08642578,0.04052734,-0.3520508,-0.1835938
3561,34.4375,-31.5,118.625,0.4541016,0.6845703,0.04785156,0.02587891,-0.3530273,-0.1806641
3565,60.125,-28.3125,113.3125,0.5976563,0.7509766,0.07910156,0.01269531,-0.3554688,-0.1782227
3569,55,-24.8125,118.625,0.5898438,1.015137,0.03662109,0.008300781,-0.3569336,-0.175293
3573,20.625,-32.375,127.4375,0.6015625,1.061523,0.06738281,-0.004394531,-0.3603516,-0.1713867
3577,8.1875,-34.375,135.1875,0.6132813,0.7856445,0.05566406,-0.02099609,-0.3579102,-0.168457
3581,30.75,-35.75,134.8125,0.6870117,0.6342773,0.01367188,-0.02929688,-0.359375,-0.168457
3585,65.375,-27.875,132,0.8183594,0.7197266,0.04443359,-0.04248047,-0.3579102,-0.1645508
3589,77.5,-21.125,127.3125,0.7915039,0.9916992,-0.01660156,-0.05664063,-0.3569336,-0.1577148
3593,57.5625,-23.6875,125.4375,0.7758789,1.158691,-0.01660156,-0.06396484,-0.3554688,-0.1538086
3597,25.6875,-31.8125,127.5,0.7680664,1.061523,-0.04394531,-0.07714844,-0.3544922,-0.1484375
3601,20.875,-37.875,136,0.8730469,0.7392578,-0.0859375,-0.08886719,-0.3491211,-0.1455078
3605,45.75,-39.6875,141.9375,0.9736328,0.6655273,-0.06298828,-0.09716797,-0.3457031,-0.1425781
3609,77.4375,-33.1875,138.625,1.05127,0.7895508,-0.05517578,-0.112793,-0.3432617,-0.137207
3613,94.875,-20.875,130.8125,1.070313,1.019043,-0.03222656,-0.1245117,-0.3393555,-0.1289063
3617,85.25,-15.625,122.0625,0.9931641,1.240234,-0.03222656,-0.1328125,-0.3378906,-0.1235352
3621,60.8125,-17.375,119.125,0.9853516,1.17041,-0.05517578,-0.1411133,-0.3354492,-0.1157227
3625,54.5625,-18,122.75,1.035645,0.9453125,-0.112793,-0.1518555,-0.3305664,-0.1088867
3629,64.375,-19.5625,127,1.082031,0.956543,-0.1513672,-0.1601563,-0.3266602,-0.105957
3633,69.6875,-19.4375,125.4375,1.097656,1.01123,-0.128418,-0.1708984,-0.3217773,-0.09765625
3637,73.125,-17,117.6875,1.09375,1.084961,-0.08984375,-0.1806641,-0.3154297,-0.09082031
3641,66.1875,-14.0625,116.0625,1.074219,1.158691,-0.07861328,-0.1865234,-0.3129883,-0.08691406
3645,55.75,-15.0625,110.3125,1.05127,1.174316,-0.109375,-0.1938477,-0.3041992,-0.08300781
3649,53.6875,-13.375,102.8125,1.105469,1.057617,-0.08203125,-0.203125,-0.3007813,-0.07470703
3653,60.8125,-7.125,100.875,1.109375,0.9916992,-0.06298828,-0.2055664,-0.296875,-0.07324219
3658,68.5,-3.625,97.1875,1.070313,1.022949,-0.07861328,-0.2138672,-0.2919922,-0.06640625
3662,73.6875,3,92.0625,1.082031,1.084961,-0.05908203,-0.2197266,-0.2856445,-0.06396484
3666,65.5625,8.75,88.1875,1.012207,1.236328,-0.09765625,-0.2246094,-0.2832031,-0.06103516
3670,43.8125,8.5625,82.5625,0.9116211,1.291016,-0.07080078,-0.2294922,-0.2753906,-0.05566406
3674,28.75,7.5625,81.6875,0.8535156,1.236328,-0.1435547,-0.2353516,-0.2705078,-0.05029297
3678,26.9375,2.8125,74.75,0.8222656,1.182129,-0.1591797,-0.237793,-0.2670898,-0.05175781
3682,33.75,2.3125,66.5,0.8457031,1.193848,-0.1474609,-0.2412109,-0.2617188,-0.05175781
3686,40.125,3.8125,58.25,0.8183594,1.298828,-0.1054688,-0.2446289,-0.2568359,-0.04736328
3690,37.5625,5.9375,51.5,0.7758789,1.500488,-0.1513672,-0.2485352,-0.2558594,-0.04638672
3694,25.0625,7.125,34.625,0.7602539,1.667969,-0.1401367,-0.2519531,-0.2495117,-0.04638672
3698,8.4375,7.1875,14.3125,0.7177734,1.776367,-0.1938477,-0.2519531,-0.2480469,-0.04492188
3702,-9.5625,4.1875,-9.5625,0.7060547,1.819336,-0.2016602,-0.2543945,-0.2519531,-0.04345703
3706,-27.875,2.6875,-31.3125,0.7412109,1.791992,-0.2436523,-0.253418,-0.2519531,-0.04736328
3710,-43,-0.25,-47.75,0.7602539,1.640625,-0.2475586,-0.2509766,-0.2529297,-0.04736328
3714,-48.5625,-4.5625,-62.9375,0.7875977,1.489258,-0.2592773,-0.2485352,-0.2558594,-0.04882813
3718,-39.1875,-4.125,-75.9375,0.8842773,1.356934,-0.2324219,-0.2446289,-0.2592773,-0.05273438
3722,-31.375,-5.125,-86.0625,0.8920898,1.454102,-0.2514648,-0.2387695,-0.2670898,-0.05419922
3726,-35,-8.5625,-99.5,0.9580078,1.539551,-0.2285156,-0.234375,-0.2719727,-0.05419922
3730,-42.5625,-8.125,-112.125,1.012207,1.555176,-0.2055664,-0.2280273,-0.2783203,-0.05712891
3734,-46.375,-8.625,-127.5,1.0625,1.508301,-0.2055664,-0.2211914,-0.2841797,-0.0625
3738,-45.4375,-7.3125,-141.3125,1.16748,1.523926,-0.1743164,-0.2163086,-0.2895508,-0.0625
3742,-53.25,-5.125,-152.25,1.237305,1.547363,-0.1513672,-0.206543,-0.2983398,-0.06640625
3746,-65.6875,-3.8125,-158.125,1.291504,1.493164,-0.1474609,-0.1923828,-0.3081055,-0.06787109
3750,-74.5625,0.1875,-162,1.337891,1.372559,-0.1166992,-0.1875,-0.3144531,-0.07324219
3754,-77.25,6.5625,-162.3125,1.353516,1.321777,-0.1362305,-0.1748047,-0.3232422,-0.08154297
3758,-77.75,9.8125,-161.6875,1.287598,1.325684,-0.1782227,-0.1601563,-0.328125,-0.08837891
3762,-81.5,7.3125,-165.875,1.275879,1.384277,-0.1938477,-0.1542969,-0.3344727,-0.09375
3766,-84.75,11.1875,-176.125,1.357422,1.32959,-0.1552734,-0.1391602,-0.3417969,-0.1005859
3770,-83.6875,16.75,-187.4375,1.368652,1.217285,-0.1513672,-0.1245117,-0.3505859,-0.1088867
3774,-86,21.625,-190.4375,1.357422,1.193848,-0.1552734,-0.112793,-0.3530273,-0.1142578
3778,-95.375,23.1875,-185.375,1.260254,1.100586,-0.1743164,-0.09375,-0.3579102,-0.1235352
3782,-97.0625,23.1875,-179.0625,1.244629,0.9799805,-0.1782227,-0.078125,-0.3603516,-0.1303711
3787,-83.8125,24.5625,-176.0625,1.121094,0.855957,-0.1782227,-0.06738281,-0.3632813,-0.1386719
3791,-60.3125,26.1875,-179.0625,1.097656,0.8481445,-0.128418,-0.04736328,-0.3632813,-0.1455078
3795,-47.5625,30.625,-183.3125,1.047363,0.9838867,-0.112793,-0.03076172,-0.3657227,-0.1494141
3799,-51.6875,28.6875,-184.25,0.9697266,1.049805,-0.1054688,-0.01611328,-0.3642578,-0.1523438
3803,-64.5,25.375,-179,0.9389648,0.9916992,-0.1015625,0,-0.3642578,-0.1577148
3807,-68,25,-171,0.8652344,0.8828125,-0.08984375,0.01757813,-0.3632813,-0.1645508
3811,-65.5,24.125,-168.5,0.8261719,0.809082,-0.07470703,0.02978516,-0.3618164,-0.1674805
3815,-57.75,26.75,-167.125,0.7797852,0.7666016,-0.05126953,0.04736328,-0.3569336,-0.1738281
3819,-51,27.6875,-170.5,0.6982422,0.7392578,-0.05126953,0.06298828,-0.3520508,-0.1767578
3823,-49.125,27.125,-174.5625,0.6674805,0.6459961,-0.03222656,0.07470703,-0.3491211,-0.1796875
3827,-50.4375,28.4375,-168.125,0.6479492,0.5527344,0.01367188,0.09130859,-0.3417969,-0.1821289
3831,-62.125,30.3125,-156.5,0.5976563,0.5058594,0.02099609,0.109375,-0.3378906,-0.1889648
3835,-75.1875,31.625,-141.8125,0.4658203,0.3623047,-0.001464844,0.1176758,-0.3305664,-0.1889648
3839,-76.1875,31.6875,-130.9375,0.3496094,0.1796875,-0.01660156,0.1342773,-0.3217773,-0.1958008
3843,-63.125,34,-126.875,0.3071289,-0.02197266,-0.01318359,0.1450195,-0.3120117,-0.1972656
3847,-43.375,37.75,-117.3125,0.1831055,-0.1074219,-0.06689453,0.1499023,-0.3066406,-0.2011719
3851,-33.9375,33.1875,-103.625,0.07470703,-0.04150391,-0.05908203,0.1630859,-0.2983398,-0.2041016
3855,-39.25,28.0625,-88.3125,0.0009765625,-0.02587891,-0.02050781,0.1689453,-0.2895508,-0.2041016
3859,-40.8125,27.125,-77.75,-0.05664063,-0.1308594,-0.009277344,0.1757813,-0.2841797,-0.2041016
3863,-22.375,28.5,-73.25,-0.06445313,-0.2587891,-0.005371094,0.1831055,-0.2792969,-0.206543
3867,-2.9375,27.8125,-65,-0.1225586,-0.2392578,-0.02441406,0.1904297,-0.2753906,-0.2041016
3871,1.3125,23.5625,-44.5625,-0.1884766,-0.1347656,-0.02441406,0.1938477,-0.2729492,-0.2055664
3875,-6.8125,12.875,-24.9375,-0.2851563,-0.1191406,-0.02441406,0.1962891,-0.2705078,-0.2026367
3879,-9.6875,7.25,-12,-0.2890625,-0.1850586,-0.03613281,0.1987305,-0.2680664,-0.2011719
3883,-6.625,2.125,-0.5,-0.3125,-0.1967773,-0.02832031,0.1987305,-0.2680664,-0.2011719
3887,-4.1875,-5.6875,16.375,-0.2583008,-0.1420898,-0.005371094,0.199707,-0.2670898,-0.2055664
3891,3.25,-8.8125,28,-0.2080078,-0.1616211,0.06347656,0.1972656,-0.2695313,-0.2055664
3895,20.8125,-5.375,36.25,-0.1767578,-0.1191406,0.09033203,0.1948242,-0.2705078,-0.2026367
3899,29.75,-5.6875,43.375,-0.1845703,0.01269531,0.09033203,0.1914063,-0.2744141,-0.2011719
3903,28.25,-4.1875,51.0625,-0.1611328,0.1176758,0.05566406,0.1889648,-0.2792969,-0.2011719
3907,24.125,-9,60.125,-0.1845703,0.140625,0.02490234,0.1879883,-0.2807617,-0.199707
3911,22.4375,-12.625,73.5625,-0.1264648,0.15625,0.02099609,0.1821289,-0.2880859,-0.1987305
3916,25.75,-17.8125,82.375,-0.1108398,0.1796875,0.01708984,0.1748047,-0.2929688,-0.1972656
3920,31.3125,-18.75,86.75,-0.002441406,0.1835938,0.02490234,0.1713867,-0.2954102,-0.1972656
3924,46,-16.625,91.875,-0.01025391,0.1835938,0.03662109,0.1616211,-0.3032227,-0.1958008
3928,53.6875,-19.5,101,0.06298828,0.3349609,0.009765625,0.1567383,-0.3105469,-0.1928711
3932,56.0625,-21.375,109.9375,0.1367188,0.4711914,0.03271484,0.1484375,-0.3144531,-0.1889648
3936,48,-23.5,115.5625,0.2333984,0.5644531,0.06347656,0.1367188,-0.3232422,-0.1850586
3940,48.625,-20.3125,120,0.3110352,0.5058594,0.08642578,0.1259766,-0.3291016,-0.1835938
3944,64.25,-12.125,124.6875,0.3339844,0.5136719,0.07519531,0.1210938,-0.3344727,-0.1821289
3948,75.8125,-9.3125,125.375,0.3496094,0.7275391,0.01367188,0.109375,-0.3417969,-0.1767578
3952,67.5625,-6,127.4375,0.3574219,0.8710938,-0.03222656,0.09521484,-0.3481445,-0.1674805
3956,42.125,-16.8125,133.75,0.3613281,0.9643555,-0.0859375,0.09033203,-0.3554688,-0.1674805
3960,38.4375,-22.9375,147.5625,0.4506836,0.7392578,-0.04394531,0.07470703,-0.3579102,-0.1630859
3964,61.75,-19.4375,145.8125,0.5009766,0.7739258,0.001953125,0.05712891,-0.3603516,-0.1616211
3968,71.5625,-16.1875,146.5,0.5629883,0.9956055,-0.03613281,0.04882813,-0.3632813,-0.1577148
3972,58.0625,-17.4375,144.8125,0.6132813,1.166504,-0.03222656,0.03564453,-0.3691406,-0.1494141
3976,31.875,-20.9375,149.125,0.675293,1.120117,-0.05126953,0.02001953,-0.3681641,-0.1469727
3980,27.6875,-21.4375,151,0.7294922,0.9023438,-0.04736328,0.009277344,-0.371582,-0.1425781
3984,57.5,-15.8125,150.125,0.7915039,0.8168945,-0.06689453,-0.005859375,-0.371582,-0.1425781
3988,76.125,-11.875,145.5625,0.8110352,1.026855,-0.112793,-0.02001953,-0.371582,-0.1347656
