Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5040,-288.4375,-87.0625,22.4375,0.2993164,-1.432129,-1.782715,-0.05810547,0.00390625,0.3041992
5044,-287.75,-108.6875,24.3125,0.3925781,-1.276855,-1.871094,-0.04833984,-0.01708984,0.3071289
5048,-299.25,-119.875,12,0.4892578,-0.9736328,-1.91748,-0.0390625,-0.046875,0.3085938
5052,-327.6875,-125.5,-5.625,0.4892578,-1.078613,-1.786621,-0.02587891,-0.07714844,0.3110352
5056,-332.9375,-127.1875,-13.875,0.3305664,-1.226563,-1.513184,-0.01611328,-0.1030273,0.3085938
5060,-303.3125,-123.6875,-0.25,0.2216797,-1.269043,-1.301758,-0.001953125,-0.1357422,0.3017578
5064,-292.6875,-137.625,7.5625,0.01269531,-0.9155273,-1.320801,0.009277344,-0.1679688,0.2919922
5068,-298.9375,-180.6875,17.5,0.03564453,-0.8959961,-1.436523,0.01904297,-0.1870117,0.2841797
5072,-293.8125,-214.375,22.0625,0.3691406,-1.070801,-1.151855,0.03564453,-0.2167969,0.2705078
5076,-258.375,-201.125,19.75,0.8183594,-0.9428711,-0.6362305,0.05224609,-0.2407227,0.2514648
5080,-227.1875,-141.5625,18.4375,1.132324,-0.7055664,-0.109375,0.06054688,-0.2568359,0.2392578
5084,-212.75,-64.4375,11.4375,1.113281,-0.6899414,0.2021484,0.06884766,-0.2753906,0.2226563
5088,-172.8125,-3.3125,-1.1875,0.9116211,-0.9155273,0.4326172,0.07373047,-0.2905273,0.2089844
5092,-108.375,43.5625,-9.5625,0.5356445,-0.8457031,0.4443359,0.07226563,-0.296875,0.2011719
5096,-65.625,60.5625,-6.5625,0.1054688,-0.6240234,0.3134766,0.07128906,-0.3032227,0.1943359
5100,-31.875,55.0625,10.1875,-0.1147461,-0.581543,0.2021484,0.06640625,-0.3081055,0.1943359
5104,-7.1875,41.8125,23.3125,-0.1572266,-0.4257813,0.1518555,0.06396484,-0.3095703,0.1899414
5108,11.125,32.625,27,-0.08007813,-0.2939453,0.1518555,0.05957031,-0.3095703,0.1899414
5112,34.1875,29.875,24.3125,0.008789063,-0.3286133,0.1674805,0.0546875,-0.3066406,0.1943359
5116,62.375,37.6875,23.8125,0.125,-0.3017578,0.1635742,0.05322266,-0.3056641,0.1967773
5120,86.3125,55.0625,26.0625,0.206543,-0.324707,0.1098633,0.04980469,-0.3007813,0.2036133
5124,111.6875,76.9375,31.875,0.2216797,-0.2978516,-0.07470703,0.04248047,-0.2944336,0.2133789
5128,128.9375,90.5625,33.0625,0.125,-0.2202148,-0.2900391,0.03662109,-0.2895508,0.2172852
5132,144.8125,86.5,28.4375,0.01660156,-0.324707,-0.4555664,0.02832031,-0.2768555,0.2280273
5136,166.3125,75.6875,23.4375,0.03564453,-0.5112305,-0.5244141,0.01904297,-0.265625,0.2392578
5140,204.625,77.3125,21,0.09765625,-0.5229492,-0.6787109,0.01171875,-0.2529297,0.2485352
5144,223.8125,82.8125,25.625,0.1210938,-0.4765625,-0.894043,0.006835938,-0.2358398,0.2607422
5148,231.125,82.25,34.1875,0.1635742,-0.5307617,-1.009277,-0.0009765625,-0.2167969,0.2729492
5153,230.75,74.375,28.375,0.1831055,-0.565918,-1.040039,-0.0078125,-0.1992188,0.2783203
5157,245.3125,73.125,22.0625,0.3417969,-0.8959961,-1.001465,-0.01757813,-0.1782227,0.2866211
5161,281.3125,90.1875,17.3125,0.4350586,-0.6899414,-1.221191,-0.02587891,-0.1518555,0.2963867
5165,275.3125,100.625,19.0625,0.4892578,-0.7446289,-1.301758,-0.03076172,-0.1333008,0.300293
5169,274.625,112.5,31.5,0.4580078,-0.8647461,-1.324707,-0.04248047,-0.1054688,0.3056641
5173,259.0625,112.3125,42.0625,0.4116211,-0.8959961,-1.378906,-0.05419922,-0.07324219,0.3085938
5177,262.875,107.5,41.0625,0.4233398,-0.9155273,-1.505859,-0.06152344,-0.05566406,0.3085938
5181,260.3125,90.9375,28.75,0.3613281,-0.9658203,-1.471191,-0.07226563,-0.02929688,0.3041992
5185,266.5,73,19.5,0.3886719,-1.121582,-1.428711,-0.08203125,-0.001953125,0.300293
5189,269.1875,61.875,16.4375,0.4892578,-1.276855,-1.251953,-0.08398438,0.01757813,0.2949219
5193,280.125,63.375,23.625,0.6132813,-1.37793,-1.221191,-0.09130859,0.04394531,0.2866211
5197,281.5,76.375,31.9375,0.7138672,-1.304199,-1.186523,-0.09716797,0.07275391,0.2773438
5201,268.4375,87.25,42.25,0.7060547,-1.21875,-1.221191,-0.1020508,0.09130859,0.2705078
5205,256.125,89.875,41.0625,0.6948242,-1.171875,-1.217285,-0.1079102,0.1152344,0.2539063
5209,245.25,77.3125,31.8125,0.5668945,-1.175781,-1.20166,-0.112793,0.1376953,0.237793
5213,240.3125,54.1875,21.0625,0.4853516,-1.312012,-1.109375,-0.1162109,0.1499023,0.2270508
5217,250.75,29.375,9.25,0.4970703,-1.475098,-1.028809,-0.1186523,0.1699219,0.2089844
5221,268.125,19.5625,4.125,0.625,-1.463379,-0.9208984,-0.1186523,0.1875,0.1889648
5225,266.6875,38,8.5625,0.7836914,-1.269043,-0.8554688,-0.1186523,0.1972656,0.1777344
5229,245.375,66.8125,20.0625,0.8110352,-1.241699,-0.7939453,-0.1220703,0.2138672,0.1586914
5233,231.6875,89.6875,28.5,0.7451172,-1.269043,-0.7133789,-0.1220703,0.2275391,0.1328125
5237,226.8125,98.5,25.625,0.609375,-1.397461,-0.6899414,-0.1235352,0.2363281,0.1191406
5241,228.25,86.125,18.4375,0.4311523,-1.389648,-0.5976563,-0.1259766,0.2460938,0.09912109
5245,242,67.9375,4.5625,0.4506836,-1.696289,-0.3974609,-0.1269531,0.2524414,0.07421875
5249,267.75,60.5,4.3125,0.4853516,-1.828613,-0.2514648,-0.128418,0.2573242,0.05664063
5253,274.125,63.3125,28,0.4077148,-1.560547,-0.3745117,-0.1293945,0.2651367,0.03222656
5257,250.1875,57.6875,50.75,0.3847656,-1.288574,-0.4208984,-0.1245117,0.2675781,0.00390625
5261,229,44.875,49.9375,0.4272461,-1.284668,-0.2822266,-0.1220703,0.2709961,-0.01074219
5265,236.625,36.125,27.5,0.5820313,-1.471191,-0.03222656,-0.1186523,0.2739258,-0.03369141
5269,268.375,39.375,2.1875,0.5048828,-1.471191,-0.009277344,-0.1176758,0.2724609,-0.05712891
5273,258.75,38.375,10.625,0.3925781,-1.171875,-0.07470703,-0.1162109,0.2685547,-0.07617188
5277,222.3125,42.875,42.5,0.3652344,-0.9892578,-0.1015625,-0.1137695,0.2636719,-0.1005859
5282,182.9375,47.0625,66.4375,0.4155273,-0.8959961,-0.06298828,-0.1079102,0.262207,-0.1210938
5286,166.9375,52.375,67.6875,0.3847656,-0.7871094,-0.1362305,-0.1020508,0.2597656,-0.1333008
5290,149,48.0625,59.75,0.3305664,-0.6435547,-0.1821289,-0.09375,0.2563477,-0.1494141
5294,135.9375,44.5625,49.0625,0.3110352,-0.5385742,-0.2670898,-0.09033203,0.2524414,-0.1630859
5298,109.4375,36.75,45,0.2993164,-0.3833008,-0.2285156,-0.08300781,0.2475586,-0.1699219
5302,88,40.75,43.6875,0.3305664,-0.3173828,-0.2705078,-0.07714844,0.2436523,-0.1806641
5306,57.4375,42.9375,43.4375,0.2646484,-0.1191406,-0.378418,-0.07226563,0.2426758,-0.1889648
5310,13.75,38.3125,43.4375,0.1987305,-0.02197266,-0.4667969,-0.06982422,0.2412109,-0.1928711
5314,-26.9375,25.5625,32.5625,0.1948242,-0.05273438,-0.5400391,-0.06152344,0.2412109,-0.1943359
5318,-45.0625,6.75,5.4375,0.1132813,-0.1381836,-0.7094727,-0.06152344,0.2426758,-0.1918945
5322,-64.0625,-23.9375,-21.5625,0.04736328,-0.1347656,-0.8515625,-0.06054688,0.2460938,-0.1889648
5326,-98.25,-56.0625,-33.8125,0.07080078,-0.1655273,-0.9672852,-0.06298828,0.25,-0.1806641
5330,-145.1875,-82.4375,-33.25,0.1831055,-0.2626953,-1.047852,-0.06982422,0.2539063,-0.1713867
5334,-196.8125,-97.5625,-24.375,0.2724609,-0.3950195,-1.128418,-0.07470703,0.2573242,-0.1577148
5338,-250.0625,-106.25,-16.0625,0.4541016,-0.6083984,-1.178711,-0.07958984,0.2651367,-0.1347656
5342,-289,-108.8125,-22.75,0.59375,-0.8959961,-1.224609,-0.08642578,0.2739258,-0.1074219
5346,-309.3125,-119.25,-47.625,0.6635742,-1.136719,-1.248047,-0.08886719,0.2749023,-0.08544922
5350,-325.5625,-132.6875,-71.25,0.6948242,-1.331055,-1.305664,-0.09619141,0.2773438,-0.05566406
5354,-359.8125,-141.9375,-67.625,0.7021484,-1.525391,-1.328613,-0.1054688,0.2773438,-0.01757813
5358,-409.875,-141.875,-38.8125,0.6713867,-1.750977,-1.416992,-0.1079102,0.2749023,0.0078125
5362,-461.5,-141.0625,-3.625,0.6635742,-2.069336,-1.490234,-0.1103516,0.2675781,0.05126953
5366,-474.125,-139.1875,2.0625,0.8535156,-2.597656,-1.375,-0.1044922,0.2524414,0.09912109
5370,-408.9375,-123.5625,-35.9375,1.101563,-2.986328,-1.05957,-0.1030273,0.2412109,0.1303711
5374,-337.9375,-93.75,-68.6875,1.070313,-2.722168,-0.9594727,-0.1010742,0.2197266,0.1640625
5378,-335.5625,-66.125,-61,0.9423828,-2.473633,-1.020996,-0.09960938,0.1972656,0.1899414
5382,-361.3125,-44,-29.4375,0.7490234,-2.376465,-1.109375,-0.09863281,0.1811523,0.2089844
5386,-383,-31.25,3.0625,0.609375,-2.32959,-1.221191,-0.09716797,0.1538086,0.2324219
5390,-394.875,-21.75,30,0.5356445,-2.317871,-1.30957,-0.09228516,0.1210938,0.2568359
5394,-403.125,-25.625,44.4375,0.3999023,-2.193848,-1.45166,-0.09228516,0.09765625,0.2661133
5398,-398.1875,-42.625,40.875,0.3417969,-2.162598,-1.420898,-0.08642578,0.06103516,0.2851563
5402,-365.875,-51.875,33.5,0.3652344,-2.049805,-1.33252,-0.08203125,0.02392578,0.2973633
5406,-328.4375,-50.625,23.5,0.4541016,-1.867188,-1.244141,-0.07714844,0,0.2988281
5411,-311.125,-40.4375,19.625,0.4892578,-1.529297,-1.263184,-0.07324219,-0.03173828,0.3041992
5415,-313.9375,-25.6875,24.1875,0.5087891,-1.199219,-1.378906,-0.06884766,-0.06445313,0.3071289
5419,-339.125,-21.4375,21.375,0.3886719,-0.8920898,-1.405762,-0.06640625,-0.08447266,0.3032227
5423,-361.5,-36.875,9.125,0.2373047,-1.066895,-1.390137,-0.06396484,-0.1206055,0.3017578
5427,-341.3125,-69.75,-4.8125,0.1791992,-1.393555,-1.170898,-0.05908203,-0.1567383,0.2910156
5431,-277.9375,-98,-24.5625,0.3032227,-1.381836,-0.8745117,-0.05419922,-0.1767578,0.2841797
5435,-239,-106.5625,-44.125,0.5087891,-0.9116211,-0.5517578,-0.04394531,-0.2016602,0.2729492
5439,-225.8125,-81.4375,-50.75,0.6210938,-0.8339844,-0.2861328,-0.03173828,-0.2231445,0.2651367
5443,-208.875,-53.4375,-44.0625,0.5239258,-0.9194336,-0.05517578,-0.02685547,-0.2392578,0.2592773
5447,-173.3125,-38.3125,-34.5,0.4116211,-0.8725586,0.05175781,-0.02001953,-0.2583008,0.2460938
5451,-137.75,-32.375,-19.0625,0.4038086,-0.8183594,0.2402344,-0.01611328,-0.2719727,0.2363281
5455,-106.5,-11.5,-7,0.4506836,-0.7211914,0.5214844,-0.01416016,-0.2792969,0.230957
5459,-67.5,20.0625,7.125,0.4350586,-0.7172852,0.6176758,-0.01171875,-0.2880859,0.2226563
5463,-26.125,49.1875,19.25,0.3613281,-0.6123047,0.5634766,-0.01611328,-0.2905273,0.21875
5467,12.8125,64.25,21.5625,0.2294922,-0.5,0.3828125,-0.01855469,-0.2905273,0.21875
5471,45.5,67.1875,23.125,0.159668,-0.3520508,0.2060547,-0.02587891,-0.2866211,0.2226563
5475,66.8125,65.9375,24.25,0.09765625,-0.2626953,0.06738281,-0.03320313,-0.2856445,0.2211914
5479,84.1875,58.0625,26.3125,0.07861328,-0.2548828,-0.06298828,-0.03662109,-0.2792969,0.2270508
5483,101.4375,50.5,23.8125,0.1015625,-0.2822266,-0.1474609,-0.04003906,-0.2719727,0.230957
5487,124.75,44.8125,17.125,0.1367188,-0.4296875,-0.2246094,-0.04589844,-0.2631836,0.237793
5491,154.25,43.1875,17.9375,0.2104492,-0.4882813,-0.3554688,-0.04980469,-0.2558594,0.2460938
5495,169.875,41.5625,16.0625,0.2373047,-0.4921875,-0.4248047,-0.05566406,-0.2407227,0.25
5499,188.5,39,11.4375,0.2954102,-0.8027344,-0.4438477,-0.05810547,-0.2255859,0.2592773
5503,223.25,48.625,10,0.3999023,-1.043945,-0.4667969,-0.06054688,-0.2119141,0.2661133
5507,271,78.5625,29.875,0.6054688,-0.9853516,-0.7631836,-0.06738281,-0.1894531,0.2783203
5511,275.4375,102.125,39.8125,0.5668945,-0.5737305,-1.105469,-0.07714844,-0.1630859,0.2851563
5515,249.9375,100.5,36.4375,0.4697266,-0.7407227,-1.113281,-0.08398438,-0.1420898,0.2895508
5519,257.375,84,20.75,0.3769531,-1.272949,-1.01709,-0.09619141,-0.1166992,0.293457
5523,300.3125,70.5625,18.25,0.4194336,-1.603027,-1.074707,-0.1020508,-0.08935547,0.2949219
5527,334.8125,68.0625,29.875,0.4970703,-1.45166,-1.20166,-0.1079102,-0.07080078,0.2949219
5531,352.9375,79.4375,52,0.6674805,-1.408691,-1.351563,-0.1137695,-0.03320313,0.2949219
5535,344.8125,94.25,69.375,0.6557617,-1.15625,-1.413086,-0.1220703,0.004882813,0.2895508
5540,316.875,93.25,78.9375,0.574707,-1.129395,-1.44043,-0.1269531,0.02636719,0.2783203
5544,302,77.5625,72.4375,0.4931641,-1.183594,-1.38623,-0.1328125,0.05761719,0.2675781
5548,296.8125,54,55.125,0.4853516,-1.323242,-1.351563,-0.1376953,0.08740234,0.2553711
5552,304.8125,34.25,34.25,0.6015625,-1.548828,-1.297852,-0.1401367,0.1064453,0.2431641
5556,309,29.9375,21.0625,0.6210938,-1.525391,-1.217285,-0.1401367,0.1323242,0.2270508
5560,290.75,33.1875,31.0625,0.574707,-1.467285,-1.094238,-0.1401367,0.15625,0.2089844
5564,273.1875,39.5625,47.8125,0.5551758,-1.560547,-0.9902344,-0.1401367,0.1689453,0.1953125
5568,266.9375,39.625,60.8125,0.5859375,-1.696289,-0.9399414,-0.1401367,0.1899414,0.1762695
5572,273.3125,36.875,59.875,0.6557617,-1.754883,-0.8554688,-0.1376953,0.2075195,0.1533203
5576,283.125,34.375,53.5,0.6362305,-1.71582,-0.8208008,-0.1367188,0.2172852,0.1411133
5580,281.875,31,52.875,0.6015625,-1.638184,-0.8017578,-0.1342773,0.2348633,0.1152344
5584,270.5,25.5625,59.4375,0.5668945,-1.552734,-0.7402344,-0.1293945,0.2475586,0.09082031
5588,253.4375,18.75,62.875,0.609375,-1.486816,-0.7133789,-0.1269531,0.2548828,0.07421875
5592,246.0625,13.8125,55,0.6674805,-1.537109,-0.6132813,-0.1220703,0.262207,0.05126953
5596,247.875,10.4375,35.8125,0.6401367,-1.463379,-0.5517578,-0.1176758,0.2685547,0.02832031
5600,249.4375,12.8125,22.1875,0.59375,-1.366211,-0.4936523,-0.1137695,0.2724609,0.01464844
5604,246.75,16.5625,11.75,0.5512695,-1.288574,-0.4208984,-0.112793,0.2749023,-0.009277344
5608,224.625,27.75,16,0.4931641,-0.9736328,-0.3974609,-0.112793,0.2749023,-0.03515625
5612,181.0625,36.125,24.625,0.4775391,-0.9814453,-0.2978516,-0.1103516,0.2724609,-0.04638672
5616,156.875,40.625,27.875,0.3808594,-1.024414,-0.1821289,-0.1069336,0.2739258,-0.06103516
5620,150.125,37.5,31.625,0.2875977,-1.074707,-0.2089844,-0.1044922,0.2724609,-0.08007813
5624,147.875,27.75,34.9375,0.2875977,-1.000977,-0.2128906,-0.1030273,0.2709961,-0.09082031
5628,144,21.5,31.5625,0.3188477,-0.7792969,-0.1513672,-0.09716797,0.2700195,-0.105957
5632,129,20.625,24,0.3613281,-0.6938477,-0.07861328,-0.09472656,0.2651367,-0.1181641
5636,114.875,23.875,17.6875,0.3496094,-0.7055664,-0.05908203,-0.09228516,0.262207,-0.1235352
5640,96.1875,25.625,20.6875,0.2724609,-0.5893555,-0.04003906,-0.09033203,0.262207,-0.1386719
5644,84.75,23,20.75,0.2724609,-0.6591797,-0.08984375,-0.08886719,0.2573242,-0.144043
5648,77.6875,19.5625,21.625,0.2568359,-0.5307617,-0.1513672,-0.08642578,0.2573242,-0.1494141
5652,57.625,15.8125,20.1875,0.2568359,-0.3676758,-0.2363281,-0.08300781,0.2548828,-0.1606445
5656,25.1875,12.4375,20,0.2412109,-0.2084961,-0.34375,-0.08203125,0.2548828,-0.1630859
5660,-10,4.375,17.9375,0.2216797,-0.1772461,-0.5014648,-0.07958984,0.2524414,-0.1645508
5664,-38.125,-8.5,11.6875,0.1948242,-0.1230469,-0.7749023,-0.078125,0.2548828,-0.1630859
5669,-72.125,-39.25,-8.75,0.1518555,0.08251953,-1.040039,-0.07714844,0.2563477,-0.1591797
5673,-122.5625,-71.125,-30.875,0.206543,0.1137695,-1.209473,-0.078125,0.2597656,-0.1508789
5677,-182.5625,-92.4375,-39.25,0.3652344,-0.1035156,-1.286133,-0.08544922,0.262207,-0.1357422
5681,-232.5,-90.5625,-38.4375,0.6210938,-0.4921875,-1.217285,-0.09228516,0.2675781,-0.1142578
5685,-263.8125,-69.5,-45.375,0.7875977,-0.7250977,-1.128418,-0.09619141,0.2709961,-0.09765625
5689,-292.4375,-55.5,-60.3125,0.7021484,-0.8764648,-1.178711,-0.1030273,0.2739258,-0.06787109
5693,-321.625,-71.125,-79.75,0.4892578,-1.055176,-1.344238,-0.109375,0.2749023,-0.04052734
5697,-356.375,-109.125,-82.8125,0.3886719,-1.331055,-1.463379,-0.1152344,0.2724609,-0.01757813
5701,-390.625,-141.5,-67.9375,0.625,-1.797363,-1.378906,-0.1210938,0.2661133,0.02148438
5705,-374.5,-140.75,-63.1875,1.035645,-2.399902,-1.005371,-0.1245117,0.2587891,0.05957031
5709,-330.25,-105.375,-63.0625,1.256348,-2.527832,-0.7094727,-0.1269531,0.25,0.08544922
5713,-315.6875,-62.5625,-56.4375,1.19043,-2.232422,-0.7514648,-0.1303711,0.2363281,0.1152344
5717,-335.5,-42.9375,-51.9375,1.004395,-1.991699,-0.9477539,-0.1328125,0.21875,0.1450195
5721,-363.1875,-39.8125,-48.0625,0.7954102,-2.053711,-1.121094,-0.1318359,0.2050781,0.1640625
5725,-373.625,-46.375,-30.375,0.6791992,-2.341309,-1.19043,-0.1342773,0.1801758,0.1928711
5729,-371.625,-52.75,-4.625,0.5239258,-2.337402,-1.305664,-0.1328125,0.1523438,0.2158203
5733,-370.6875,-66.625,9.3125,0.5898438,-2.368652,-1.355469,-0.128418,0.1347656,0.2324219
5737,-353.1875,-70.8125,9.1875,0.6401367,-2.380371,-1.363281,-0.1220703,0.1049805,0.2539063
5741,-335.5625,-69,15.125,0.559082,-2.135742,-1.382324,-0.1162109,0.07617188,0.2705078
5745,-327.3125,-83.375,13,0.3457031,-1.828613,-1.478516,-0.1113281,0.05371094,0.2797852
5749,-322,-109.4375,9.25,0.2724609,-1.591309,-1.509277,-0.09960938,0.02246094,0.2895508
5753,-325.875,-129.375,18.9375,0.3769531,-1.603027,-1.38623,-0.09130859,-0.009277344,0.2973633
5757,-324.5625,-124.625,33.125,0.4892578,-1.401367,-1.328613,-0.08056641,-0.02929688,0.3017578
5761,-326.875,-117.6875,37,0.5048828,-1.358398,-1.26709,-0.06738281,-0.06298828,0.3041992
5765,-304.5,-105.5625,25.375,0.4814453,-1.164063,-1.178711,-0.05664063,-0.09570313,0.3041992
5769,-290.3125,-105.875,13.875,0.3574219,-0.9892578,-1.166992,-0.04980469,-0.1166992,0.3041992
5773,-283,-113.4375,2.3125,0.2797852,-0.8686523,-1.155762,-0.0390625,-0.1455078,0.2973633
5777,-268.6875,-128.5625,-2.625,0.2216797,-0.9619141,-1.155762,-0.02929688,-0.171875,0.2895508
5781,-246.4375,-143.625,4.4375,0.2836914,-0.8496094,-1.074707,-0.01855469,-0.1904297,0.2851563
5785,-237.0625,-137.4375,18.5,0.4194336,-0.4101563,-1.097656,-0.006835938,-0.2158203,0.2714844
5789,-264.0625,-120.375,30.5625,0.4580078,-0.324707,-0.9248047,0.003417969,-0.2382813,0.2607422
5793,-266.8125,-101.6875,28.875,0.3847656,-0.4296875,-0.8286133,0.006835938,-0.2529297,0.2485352
5798,-242.3125,-99.9375,11.5,0.2954102,-0.6552734,-0.6748047,0.01513672,-0.2729492,0.2333984
5802,-201,-102.0625,-6.875,0.3149414,-0.7055664,-0.4438477,0.02246094,-0.2929688,0.2158203
5806,-154,-88.875,-11.1875,0.4428711,-0.6435547,-0.1401367,0.02832031,-0.3007813,0.2050781
5810,-122.875,-57.125,-8.0625,0.4350586,-0.5112305,0.06738281,0.03320313,-0.3120117,0.1943359
5814,-103.5625,-33.6875,5.0625,0.3071289,-0.5073242,0.2368164,0.03662109,-0.3208008,0.1845703
5818,-71.8125,-18.5625,13.1875,0.2993164,-0.5776367,0.4443359,0.04052734,-0.3266602,0.1806641
5822,-23,3.6875,9.9375,0.3574219,-0.5541992,0.5483398,0.03808594,-0.3291016,0.1762695
5826,13.3125,29.8125,10.3125,0.3613281,-0.4140625,0.5444336,0.03808594,-0.3305664,0.1723633
5830,48.625,50.4375,4.75,0.3769531,-0.421875,0.5214844,0.03417969,-0.328125,0.175293
5834,84.5,68.25,-0.6875,0.3999023,-0.3325195,0.390625,0.03076172,-0.3242188,0.1791992
5838,101.9375,87.9375,2.6875,0.3847656,-0.2353516,0.2368164,0.02587891,-0.3178711,0.1899414
5842,117.125,110.6875,13,0.3808594,-0.1811523,0.04443359,0.02246094,-0.3144531,0.1943359
5846,128.625,128.1875,20.0625,0.3496094,-0.1850586,-0.1362305,0.01269531,-0.3041992,0.2050781
5850,144.8125,136.0625,22.125,0.2724609,-0.1459961,-0.4091797,0.002441406,-0.2944336,0.2172852
5854,156.25,128.25,20.6875,0.2373047,-0.1928711,-0.559082,-0.005859375,-0.2866211,0.2226563
5858,176.1875,120.1875,16.0625,0.3227539,-0.2626953,-0.6513672,-0.01513672,-0.2729492,0.2348633
5862,200.5,123.8125,13.1875,0.4541016,0.01269531,-0.9555664,-0.02685547,-0.2568359,0.2446289
5866,194.75,125.5,3.25,0.4697266,-0.006347656,-1.036133,-0.03515625,-0.2456055,0.2514648
5870,196.25,125.1875,-7.9375,0.4272461,-0.1269531,-1.113281,-0.04394531,-0.2294922,0.262207
5874,188.5625,113.4375,-13.375,0.3613281,-0.4335938,-0.9633789,-0.05419922,-0.2104492,0.269043
5878,218,119.875,2.75,0.4814453,-0.8183594,-0.9902344,-0.06152344,-0.1982422,0.2744141
5882,237.3125,128.375,18.3125,0.3535156,-0.5541992,-1.240234,-0.07324219,-0.1743164,0.2797852
5886,238.4375,117.625,30.625,0.3378906,-0.6748047,-1.320801,-0.08544922,-0.1518555,0.2851563
5890,236,90.25,31,0.2607422,-0.6977539,-1.301758,-0.09228516,-0.1367188,0.2895508
5894,239.875,62.6875,29.6875,0.4155273,-0.6787109,-1.282715,-0.1020508,-0.1132813,0.2919922
5898,239.4375,56.625,12.125,0.5200195,-0.550293,-1.26709,-0.1069336,-0.08691406,0.2949219
5902,232.5,60.5625,11,0.59375,-0.6435547,-1.301758,-0.1103516,-0.07080078,0.2919922
5906,218.125,63.6875,7.125,0.5551758,-0.7680664,-1.193848,-0.1186523,-0.04833984,0.2919922
5910,209.5625,63.4375,20.125,0.5395508,-1.062988,-1.043945,-0.1235352,-0.02685547,0.2895508
5914,229,67.9375,39.375,0.5820313,-1.207031,-1.043945,-0.128418,-0.01318359,0.2880859
5918,249.375,72.8125,40.75,0.5820313,-0.8066406,-1.197754,-0.1352539,0.01269531,0.28125
5922,235.5625,68.3125,33.125,0.5395508,-0.6396484,-1.221191,-0.1391602,0.03759766,0.2729492
5927,205.1875,60.3125,26.5625,0.5126953,-0.6279297,-1.097656,-0.1435547,0.05126953,0.2651367
5931,196.1875,52,31.3125,0.4541016,-0.8457031,-1.066895,-0.1474609,0.07128906,0.2568359
5935,200.625,36.6875,25.375,0.3613281,-0.8066406,-0.9980469,-0.1494141,0.08886719,0.2460938
5939,207.0625,20.25,15.1875,0.4389648,-0.9619141,-0.8515625,-0.1494141,0.1010742,0.237793
5943,217.25,16,6.5,0.6015625,-1.233887,-0.7363281,-0.1533203,0.1186523,0.2294922
5947,217.375,25.125,13.25,0.6791992,-1.296387,-0.6015625,-0.1542969,0.1337891,0.2172852
5951,206.5,39.5625,26.5,0.6362305,-1.342773,-0.5439453,-0.1542969,0.1474609,0.2080078
5955,202.375,46.25,35.1875,0.6054688,-1.381836,-0.4555664,-0.1557617,0.1611328,0.1943359
5959,208.9375,46,33.0625,0.5126953,-1.447754,-0.4746094,-0.1557617,0.1787109,0.1791992
5963,224.4375,40.125,27.5625,0.5009766,-1.548828,-0.3862305,-0.1567383,0.1860352,0.1655273
5967,236.3125,30.4375,26.1875,0.4775391,-1.537109,-0.4785156,-0.1567383,0.1987305,0.1508789
5971,226.1875,22.125,33.5,0.5473633,-1.498535,-0.4169922,-0.1557617,0.2148438,0.1274414
5975,216.25,25.0625,42.5,0.6328125,-1.556641,-0.4208984,-0.1557617,0.2211914,0.1181641
5979,207.375,31,47.9375,0.6289063,-1.342773,-0.5014648,-0.1518555,0.2338867,0.1000977
5983,196.0625,28.4375,37.625,0.6479492,-1.29248,-0.59375,-0.1508789,0.2397461,0.08007813
5987,189,24,26.875,0.6870117,-1.280762,-0.7363281,-0.1494141,0.2451172,0.06787109
5991,179.6875,25.25,20.625,0.7333984,-1.22998,-0.7939453,-0.1459961,0.25,0.05273438
5995,166.3125,27.8125,20.8125,0.6518555,-1.062988,-0.8979492,-0.1450195,0.2548828,0.03613281
5999,139.25,27.0625,26,0.5976563,-0.9233398,-0.9360352,-0.1435547,0.2563477,0.02685547
6003,110.625,21.625,28.8125,0.5629883,-0.8535156,-0.9326172,-0.1425781,0.2587891,0.01318359
6007,83.125,12.125,27.875,0.5087891,-0.7871094,-0.9438477,-0.1376953,0.2612305,0.002441406
6011,55.8125,0.4375,25.5625,0.5048828,-0.7524414,-0.9091797,-0.1376953,0.262207,-0.001464844
6015,33.375,-8.6875,17.8125,0.5009766,-0.7055664,-0.8710938,-0.1342773,0.2636719,-0.005371094
6019,16.375,-14.9375,8.3125,0.5009766,-0.6591797,-0.8129883,-0.1318359,0.2612305,-0.006835938
6023,-1.6875,-21,0.5625,0.4619141,-0.5620117,-0.7749023,-0.1342773,0.2651367,-0.006835938
6027,-21.875,-26.5,-5.75,0.4467773,-0.503418,-0.7167969,-0.1342773,0.2661133,-0.00390625
6031,-41.9375,-30.625,-13.9375,0.4272461,-0.4648438,-0.6708984,-0.1342773,0.2636719,-0.001464844
6035,-61.3125,-35.9375,-17.0625,0.4194336,-0.4570313,-0.6206055,-0.1328125,0.2636719,0.002441406
6039,-80.625,-39.1875,-21.0625,0.4350586,-0.4921875,-0.5864258,-0.1352539,0.2636719,0.009277344
6043,-95.25,-42.6875,-26.875,0.4541016,-0.5541992,-0.5361328,-0.1367188,0.2612305,0.01855469
6047,-103.5,-45.5625,-35.5,0.4697266,-0.6279297,-0.5092773,-0.1376953,0.2597656,0.02392578
